,0
19529,4710.0
19530,4707.75
19531,4703.5
19532,4704.25
19533,4706.5
19534,4710.75
19535,4710.5
19536,4708.75
19537,4712.0
19538,4716.25
19539,4717.75
19540,4718.0
19541,4718.0
19542,4716.75
19543,4724.25
19544,4721.75
19545,4724.25
19546,4725.5
19547,4724.5
19548,4723.5
19549,4720.75
19550,4722.25
19551,4721.0
19552,4719.75
19553,4718.25
19554,4715.0
19555,4715.5
19556,4723.25
19557,4700.25
19558,4685.5
19559,4677.5
19560,4682.75
19561,4687.5
19562,4697.5
19563,4689.75
19564,4698.0
19565,4696.25
19566,4701.5
19567,4698.75
19568,4696.75
19569,4698.25
19570,4697.25
19571,4694.0
19572,4690.0
19573,4688.25
19574,4692.0
19575,4689.0
19576,4699.75
19577,4702.75
19578,4697.25
19579,4696.5
19580,4695.25
19581,4698.5
19582,4699.5
19583,4697.0
19584,4697.0
19585,4696.5
19586,4695.75
19587,4696.0
19588,4695.0
19589,4694.75
19590,4695.5
19591,4694.5
19592,4694.0
19593,4694.0
19594,4695.0
19595,4693.5
19596,4691.75
19597,4691.5
19598,4693.5
19599,4694.0
19600,4696.75
19601,4698.75
19602,4698.0
19603,4698.25
19604,4697.25
19605,4697.5
19606,4698.25
19607,4698.5
19608,4696.75
19609,4697.25
19610,4696.75
19611,4697.25
19612,4694.75
19613,4694.5
19614,4694.75
19615,4696.0
19616,4694.5
19617,4695.0
19618,4697.5
19619,4696.0
19620,4697.5
19621,4696.75
19622,4697.0
19623,4698.0
19624,4696.5
19625,4696.0
19626,4695.75
19627,4695.75
19628,4701.25
19629,4698.75
19630,4699.5
19631,4703.0
19632,4706.5
19633,4702.0
19634,4683.0
19635,4680.0
19636,4684.75
19637,4689.0
19638,4693.5
19639,4679.0
19640,4675.75
19641,4684.25
19642,4704.25
19643,4698.0
19644,4698.5
19645,4686.75
19646,4690.25
19647,4693.25
19648,4695.0
19649,4684.75
19650,4685.25
19651,4686.75
19652,4690.75
19653,4687.75
19654,4683.75
19655,4695.25
19656,4694.5
19657,4691.0
19658,4685.25
19659,4690.25
19660,4693.0
19661,4693.0
19662,4696.25
19663,4701.5
19664,4702.5
19665,4703.0
19666,4702.5
19667,4703.0
19668,4701.5
19669,4701.0
19670,4702.5
19671,4702.0
19672,4700.75
19673,4702.0
19674,4701.25
19675,4700.25
19676,4700.0
19677,4701.0
19678,4710.0
19679,4707.75
19680,4707.75
19681,4711.25
19682,4711.75
19683,4711.0
19684,4710.0
19685,4710.5
19686,4711.0
19687,4711.5
19688,4711.0
19689,4709.25
19690,4710.5
19691,4709.75
19692,4711.25
19693,4710.25
19694,4707.0
19695,4708.5
19696,4706.5
19697,4707.0
19698,4706.75
19699,4705.75
19700,4701.5
19701,4701.0
19702,4701.5
19703,4700.0
19704,4695.75
19705,4699.0
19706,4694.0
19707,4691.75
19708,4696.75
19709,4696.0
19710,4695.75
19711,4695.5
19712,4692.25
19713,4689.25
19714,4692.25
19715,4689.5
19716,4691.75
19717,4691.5
19718,4690.75
19719,4691.5
19720,4692.0
19721,4686.5
19722,4685.5
19723,4685.0
19724,4687.75
19725,4687.25
19726,4690.5
19727,4686.25
19728,4686.5
19729,4683.75
19730,4677.5
19731,4674.75
19732,4666.25
19733,4656.25
19734,4660.0
19735,4659.25
19736,4640.0
19737,4627.75
19738,4630.75
19739,4625.0
19740,4630.25
19741,4636.75
19742,4638.25
19743,4638.75
19744,4632.75
19745,4637.0
19746,4643.25
19747,4638.0
19748,4636.75
19749,4638.75
19750,4635.25
19751,4638.0
19752,4639.25
19753,4641.0
19754,4650.75
19755,4651.75
19756,4652.25
19757,4652.75
19758,4649.75
19759,4649.0
19760,4645.0
19761,4646.75
19762,4646.25
19763,4647.5
19764,4651.5
19765,4651.75
19766,4652.0
19767,4649.5
19768,4648.0
19769,4649.5
19770,4653.0
19771,4651.75
19772,4651.75
19773,4651.5
19774,4653.25
19775,4655.0
19776,4655.75
19777,4656.75
19778,4655.75
19779,4656.5
19780,4658.5
19781,4660.0
19782,4658.0
19783,4659.25
19784,4657.75
19785,4655.75
19786,4657.25
19787,4658.25
19788,4658.25
19789,4661.25
19790,4660.5
19791,4658.0
19792,4655.5
19793,4656.0
19794,4657.75
19795,4659.25
19796,4654.0
19797,4652.5
19798,4656.0
19799,4653.5
19800,4650.25
19801,4646.25
19802,4639.0
19803,4638.5
19804,4640.75
19805,4638.25
19806,4636.75
19807,4634.75
19808,4636.25
19809,4638.25
19810,4645.5
19811,4644.75
19812,4637.25
19813,4632.75
19814,4632.5
19815,4631.25
19816,4630.25
19817,4632.75
19818,4633.0
19819,4631.75
19820,4629.0
19821,4626.0
19822,4617.75
19823,4631.25
19824,4620.25
19825,4618.75
19826,4622.5
19827,4629.25
19828,4626.75
19829,4627.25
19830,4633.0
19831,4630.0
19832,4630.25
19833,4631.25
19834,4626.25
19835,4625.25
19836,4624.0
19837,4623.75
19838,4628.75
19839,4632.0
19840,4631.25
19841,4628.0
19842,4637.75
19843,4639.0
19844,4639.0
19845,4636.5
19846,4639.0
19847,4639.0
19848,4643.0
19849,4643.0
19850,4641.25
19851,4641.5
19852,4640.5
19853,4638.75
19854,4639.0
19855,4637.5
19856,4641.75
19857,4640.25
19858,4640.25
19859,4639.5
19860,4639.0
19861,4639.25
19862,4640.5
19863,4640.5
19864,4638.5
19865,4637.75
19866,4638.0
19867,4644.25
19868,4645.75
19869,4645.0
19870,4646.25
19871,4646.0
19872,4645.5
19873,4645.25
19874,4645.5
19875,4647.0
19876,4646.0
19877,4646.75
19878,4644.5
19879,4643.75
19880,4644.5
19881,4646.0
19882,4645.5
19883,4642.75
19884,4642.25
19885,4644.0
19886,4643.0
19887,4643.25
19888,4649.5
19889,4651.5
19890,4652.75
19891,4654.5
19892,4656.0
19893,4653.25
19894,4655.0
19895,4655.0
19896,4654.25
19897,4653.0
19898,4652.0
19899,4652.0
19900,4651.75
19901,4652.0
19902,4651.75
19903,4657.25
19904,4656.25
19905,4656.5
19906,4659.5
19907,4661.0
19908,4660.75
19909,4656.5
19910,4655.25
19911,4656.5
19912,4653.5
19913,4651.0
19914,4639.25
19915,4636.0
19916,4629.25
19917,4639.25
19918,4633.0
19919,4633.5
19920,4635.5
19921,4644.25
19922,4647.25
19923,4651.0
19924,4658.75
19925,4667.5
19926,4670.75
19927,4667.75
19928,4658.25
19929,4651.25
19930,4653.75
19931,4648.5
19932,4652.0
19933,4657.5
19934,4648.25
19935,4639.5
19936,4640.0
19937,4641.5
19938,4638.25
19939,4632.75
19940,4631.75
19941,4631.75
19942,4630.25
19943,4632.0
19944,4631.75
19945,4631.75
19946,4631.5
19947,4631.5
19948,4630.5
19949,4629.75
19950,4631.25
19951,4634.75
19952,4636.25
19953,4638.25
19954,4639.5
19955,4641.5
19956,4639.0
19957,4639.0
19958,4638.75
19959,4640.25
19960,4640.5
19961,4645.25
19962,4644.5
19963,4645.25
19964,4645.75
19965,4644.5
19966,4646.0
19967,4647.25
19968,4645.75
19969,4646.25
19970,4643.75
19971,4643.5
19972,4643.25
19973,4644.5
19974,4647.75
19975,4645.25
19976,4636.75
19977,4641.25
19978,4651.0
19979,4643.5
19980,4637.5
19981,4634.75
19982,4636.0
19983,4636.5
19984,4631.5
19985,4626.75
19986,4630.0
19987,4625.0
19988,4627.5
19989,4627.0
19990,4628.75
19991,4631.5
19992,4630.0
19993,4631.5
19994,4630.75
19995,4624.0
19996,4620.0
19997,4619.75
19998,4619.75
19999,4622.5
20000,4609.75
20001,4613.5
20002,4607.75
20003,4622.25
20004,4624.0
20005,4618.5
20006,4627.25
20007,4632.5
20008,4630.75
20009,4623.0
20010,4620.0
20011,4623.5
20012,4616.75
20013,4615.0
20014,4615.25
20015,4621.25
20016,4622.25
20017,4624.5
20018,4621.75
20019,4620.5
20020,4616.25
20021,4618.75
20022,4613.25
20023,4603.0
20024,4603.25
20025,4606.5
20026,4597.25
20027,4587.75
20028,4586.25
20029,4585.25
20030,4584.25
20031,4583.25
20032,4581.5
20033,4581.75
20034,4583.0
20035,4586.75
20036,4586.75
20037,4585.75
20038,4584.75
20039,4583.5
20040,4587.75
20041,4588.5
20042,4589.25
20043,4589.25
20044,4589.25
20045,4587.5
20046,4585.25
20047,4586.0
20048,4585.75
20049,4584.75
20050,4581.75
20051,4582.0
20052,4582.25
20053,4583.0
20054,4581.25
20055,4581.25
20056,4581.25
20057,4581.75
20058,4584.75
20059,4582.25
20060,4584.5
20061,4586.0
20062,4583.0
20063,4582.0
20064,4584.5
20065,4585.25
20066,4583.5
20067,4586.0
20068,4580.25
20069,4582.75
20070,4587.5
20071,4587.25
20072,4584.5
20073,4582.75
20074,4578.75
20075,4579.5
20076,4581.0
20077,4579.0
20078,4579.75
20079,4579.0
20080,4573.75
20081,4568.25
20082,4567.25
20083,4570.5
20084,4571.5
20085,4570.75
20086,4571.5
20087,4569.25
20088,4570.25
20089,4570.5
20090,4572.0
20091,4573.25
20092,4575.0
20093,4569.75
20094,4561.75
20095,4559.5
20096,4539.0
20097,4538.75
20098,4533.0
20099,4540.25
20100,4527.75
20101,4535.75
20102,4526.25
20103,4539.5
20104,4548.75
20105,4542.25
20106,4534.5
20107,4536.0
20108,4529.0
20109,4528.5
20110,4526.5
20111,4526.75
20112,4524.25
20113,4519.5
20114,4519.75
20115,4510.25
20116,4518.5
20117,4505.5
20118,4508.5
20119,4499.0
20120,4502.0
20121,4502.0
20122,4496.25
20123,4489.0
20124,4462.0
20125,4466.25
20126,4471.75
20127,4470.5
20128,4476.25
20129,4472.75
20130,4476.25
20131,4477.0
20132,4480.25
20133,4484.0
20134,4486.75
20135,4485.25
20136,4484.25
20137,4482.0
20138,4483.75
20139,4479.5
20140,4480.75
20141,4479.0
20142,4478.25
20143,4477.5
20144,4482.25
20145,4484.5
20146,4482.5
20147,4483.25
20148,4481.5
20149,4480.25
20150,4479.75
20151,4480.0
20152,4481.5
20153,4484.25
20154,4484.0
20155,4480.75
20156,4492.75
20157,4492.25
20158,4492.0
20159,4491.75
20160,4495.25
20161,4499.0
20162,4507.0
20163,4505.25
20164,4514.75
20165,4509.75
20166,4504.5
20167,4508.5
20168,4513.0
20169,4511.5
20170,4507.75
20171,4507.5
20172,4509.75
20173,4507.0
20174,4509.25
20175,4511.5
20176,4512.0
20177,4508.0
20178,4507.0
20179,4504.5
20180,4503.5
20181,4499.75
20182,4494.0
20183,4492.5
20184,4490.75
20185,4493.25
20186,4508.0
20187,4506.25
20188,4511.25
20189,4512.0
20190,4506.5
20191,4497.75
20192,4492.75
20193,4490.0
20194,4494.75
20195,4501.5
20196,4502.25
20197,4510.0
20198,4517.75
20199,4517.75
20200,4525.0
20201,4529.25
20202,4527.0
20203,4538.25
20204,4540.5
20205,4543.25
20206,4550.0
20207,4549.75
20208,4555.5
20209,4559.25
20210,4557.0
20211,4562.0
20212,4558.75
20213,4559.75
20214,4563.25
20215,4562.5
20216,4557.5
20217,4558.25
20218,4558.25
20219,4559.75
20220,4559.5
20221,4560.75
20222,4560.25
20223,4559.5
20224,4559.25
20225,4560.25
20226,4560.75
20227,4565.5
20228,4570.75
20229,4570.0
20230,4566.5
20231,4566.0
20232,4565.75
20233,4566.25
20234,4563.0
20235,4564.0
20236,4565.5
20237,4564.25
20238,4565.0
20239,4565.75
20240,4567.0
20241,4565.75
20242,4565.75
20243,4562.0
20244,4564.75
20245,4563.0
20246,4564.0
20247,4562.25
20248,4556.25
20249,4555.25
20250,4556.0
20251,4557.25
20252,4557.0
20253,4560.25
20254,4569.5
20255,4566.5
20256,4565.75
20257,4572.0
20258,4579.0
20259,4577.0
20260,4577.5
20261,4579.25
20262,4578.75
20263,4581.25
20264,4584.0
20265,4583.25
20266,4580.75
20267,4578.5
20268,4578.75
20269,4577.5
20270,4575.5
20271,4577.5
20272,4576.5
20273,4573.75
20274,4578.5
20275,4576.25
20276,4571.5
20277,4569.75
20278,4566.5
20279,4569.0
20280,4564.75
20281,4572.25
20282,4582.0
20283,4584.25
20284,4580.25
20285,4589.75
20286,4591.0
20287,4591.0
20288,4592.75
20289,4584.0
20290,4576.25
20291,4585.25
20292,4591.5
20293,4573.5
20294,4578.5
20295,4585.0
20296,4588.75
20297,4569.25
20298,4558.25
20299,4571.75
20300,4556.25
20301,4563.75
20302,4569.0
20303,4564.5
20304,4570.25
20305,4569.5
20306,4573.0
20307,4569.5
20308,4569.25
20309,4568.0
20310,4567.5
20311,4565.25
20312,4567.0
20313,4565.25
20314,4563.0
20315,4564.75
20316,4566.75
20317,4569.5
20318,4571.0
20319,4569.25
20320,4567.75
20321,4569.25
20322,4571.0
20323,4571.75
20324,4570.25
20325,4566.75
20326,4564.75
20327,4566.5
20328,4566.25
20329,4563.75
20330,4564.25
20331,4564.5
20332,4562.0
20333,4562.0
20334,4561.5
20335,4561.75
20336,4562.5
20337,4561.75
20338,4560.5
20339,4560.5
20340,4563.75
20341,4564.25
20342,4562.25
20343,4562.25
20344,4560.25
20345,4558.5
20346,4564.75
20347,4561.25
20348,4565.25
20349,4562.5
20350,4564.5
20351,4563.25
20352,4561.0
20353,4561.25
20354,4562.0
20355,4559.75
20356,4565.75
20357,4571.25
20358,4573.75
20359,4576.0
20360,4579.0
20361,4580.0
20362,4576.5
20363,4577.75
20364,4580.25
20365,4583.0
20366,4584.5
20367,4588.5
20368,4585.75
20369,4583.5
20370,4583.0
20371,4591.75
20372,4594.5
20373,4594.5
20374,4594.75
20375,4598.25
20376,4605.0
20377,4605.75
20378,4609.5
20379,4610.25
20380,4608.0
20381,4610.0
20382,4604.5
20383,4607.75
20384,4612.5
20385,4615.5
20386,4616.0
20387,4614.5
20388,4631.25
20389,4626.5
20390,4631.25
20391,4638.0
20392,4635.75
20393,4639.75
20394,4644.5
20395,4652.0
20396,4651.5
20397,4652.5
20398,4652.5
20399,4650.75
20400,4649.25
20401,4651.75
20402,4653.75
20403,4656.75
20404,4656.0
20405,4658.25
20406,4658.0
20407,4660.0
20408,4660.25
20409,4659.0
20410,4659.5
20411,4663.0
20412,4661.5
20413,4659.75
20414,4657.0
20415,4657.0
20416,4658.75
20417,4653.75
20418,4653.0
20419,4654.75
20420,4654.25
20421,4654.5
20422,4654.5
20423,4657.25
20424,4658.5
20425,4658.25
20426,4658.25
20427,4657.5
20428,4655.75
20429,4655.75
20430,4656.25
20431,4657.25
20432,4659.0
20433,4660.75
20434,4660.5
20435,4664.0
20436,4665.5
20437,4664.75
20438,4666.5
20439,4664.0
20440,4665.0
20441,4667.5
20442,4668.0
20443,4671.0
20444,4668.75
20445,4668.5
20446,4667.5
20447,4669.25
20448,4671.25
20449,4669.5
20450,4673.25
20451,4669.25
20452,4670.0
20453,4670.0
20454,4668.25
20455,4666.25
20456,4664.75
20457,4665.75
20458,4665.5
20459,4658.25
20460,4657.25
20461,4654.25
20462,4660.0
20463,4660.75
20464,4657.0
20465,4655.75
20466,4653.75
20467,4659.25
20468,4662.5
20469,4667.5
20470,4662.0
20471,4658.25
20472,4662.75
20473,4665.25
20474,4664.5
20475,4672.75
20476,4676.0
20477,4671.5
20478,4668.75
20479,4666.75
20480,4660.0
20481,4662.75
20482,4658.5
20483,4658.25
20484,4655.0
20485,4664.5
20486,4657.25
20487,4654.75
20488,4659.75
20489,4660.0
20490,4661.0
20491,4660.25
20492,4652.75
20493,4655.5
20494,4655.25
20495,4654.75
20496,4653.5
20497,4653.25
20498,4654.5
20499,4654.75
20500,4655.5
20501,4654.75
20502,4654.0
20503,4654.5
20504,4656.0
20505,4654.5
20506,4655.25
20507,4654.25
20508,4654.25
20509,4653.75
20510,4656.5
20511,4656.75
20512,4657.5
20513,4657.75
20514,4656.25
20515,4656.5
20516,4657.0
20517,4657.0
20518,4657.0
20519,4658.75
20520,4661.75
20521,4662.25
20522,4661.25
20523,4661.25
20524,4659.0
20525,4662.0
20526,4667.5
20527,4673.75
20528,4669.0
20529,4667.5
20530,4662.75
20531,4664.75
20532,4661.5
20533,4659.5
20534,4665.5
20535,4664.75
20536,4663.75
20537,4665.5
20538,4665.0
20539,4670.0
20540,4668.75
20541,4668.5
20542,4668.5
20543,4668.0
20544,4669.75
20545,4670.75
20546,4671.0
20547,4672.0
20548,4672.25
20549,4672.75
20550,4671.75
20551,4673.75
20552,4670.0
20553,4677.75
20554,4678.25
20555,4684.25
20556,4689.75
20557,4684.0
20558,4681.5
20559,4680.0
20560,4684.5
20561,4687.75
20562,4684.25
20563,4679.25
20564,4679.25
20565,4682.5
20566,4685.75
20567,4684.5
20568,4686.25
20569,4685.75
20570,4679.25
20571,4682.0
20572,4684.5
20573,4681.75
20574,4685.0
20575,4677.75
20576,4680.0
20577,4680.0
20578,4683.75
20579,4686.5
20580,4689.75
20581,4689.5
20582,4689.75
20583,4690.0
20584,4697.25
20585,4694.75
20586,4696.0
20587,4695.0
20588,4694.5
20589,4695.5
20590,4695.75
20591,4695.75
20592,4694.0
20593,4693.75
20594,4691.25
20595,4689.75
20596,4690.0
20597,4689.75
20598,4692.5
20599,4692.75
20600,4691.0
20601,4691.5
20602,4693.75
20603,4693.5
20604,4693.25
20605,4693.0
20606,4692.75
20607,4694.0
20608,4691.5
20609,4691.25
20610,4690.75
20611,4694.0
20612,4692.0
20613,4693.75
20614,4692.25
20615,4692.25
20616,4693.0
20617,4688.0
20618,4687.5
20619,4688.5
20620,4685.5
20621,4682.5
20622,4680.5
20623,4683.75
20624,4689.0
20625,4686.0
20626,4684.0
20627,4681.25
20628,4684.0
20629,4683.0
20630,4684.0
20631,4681.5
20632,4680.25
20633,4676.0
20634,4681.0
20635,4684.75
20636,4690.0
20637,4694.5
20638,4687.75
20639,4688.75
20640,4688.5
20641,4691.25
20642,4690.0
20643,4685.75
20644,4687.0
20645,4689.5
20646,4692.0
20647,4693.5
20648,4699.0
20649,4698.25
20650,4700.0
20651,4701.25
20652,4696.0
20653,4693.25
20654,4692.0
20655,4692.0
20656,4689.75
20657,4687.75
20658,4689.0
20659,4688.0
20660,4685.75
20661,4685.75
20662,4686.5
20663,4675.5
20664,4667.0
20665,4661.25
20666,4657.5
20667,4666.0
20668,4672.25
20669,4675.25
20670,4671.0
20671,4673.0
20672,4676.0
20673,4675.75
20674,4674.75
20675,4675.0
20676,4675.0
20677,4675.25
20678,4676.0
20679,4678.75
20680,4676.0
20681,4678.5
20682,4676.5
20683,4677.25
20684,4676.0
20685,4674.0
20686,4674.75
20687,4672.5
20688,4673.5
20689,4672.0
20690,4671.5
20691,4672.5
20692,4671.75
20693,4671.75
20694,4672.0
20695,4675.0
20696,4674.0
20697,4673.75
20698,4675.5
20699,4675.5
20700,4672.75
20701,4674.0
20702,4676.0
20703,4672.75
20704,4676.5
20705,4676.5
20706,4676.5
20707,4676.0
20708,4682.5
20709,4684.0
20710,4682.5
20711,4680.25
20712,4675.25
20713,4670.0
20714,4662.0
20715,4639.25
20716,4656.0
20717,4654.5
20718,4653.25
20719,4656.0
20720,4660.25
20721,4656.25
20722,4651.25
20723,4649.25
20724,4651.5
20725,4654.25
20726,4654.0
20727,4652.75
20728,4655.5
20729,4651.25
20730,4653.25
20731,4642.25
20732,4644.25
20733,4639.0
20734,4641.0
20735,4642.0
20736,4648.5
20737,4644.0
20738,4656.0
20739,4656.5
20740,4649.25
20741,4638.0
20742,4625.75
20743,4629.75
20744,4635.25
20745,4647.5
20746,4653.25
20747,4659.5
20748,4659.25
20749,4654.75
20750,4658.25
20751,4656.75
20752,4667.0
20753,4669.25
20754,4673.0
20755,4671.5
20756,4666.75
20757,4663.5
20758,4667.0
20759,4672.0
20760,4673.75
20761,4669.75
20762,4667.75
20763,4670.5
20764,4665.5
20765,4666.0
20766,4665.5
20767,4665.0
20768,4668.5
20769,4668.5
20770,4667.75
20771,4669.75
20772,4667.25
20773,4666.5
20774,4666.5
20775,4664.75
20776,4661.0
20777,4661.0
20778,4661.75
20779,4663.0
20780,4663.25
20781,4663.75
20782,4664.0
20783,4662.75
20784,4661.75
20785,4664.75
20786,4663.5
20787,4666.75
20788,4669.5
20789,4669.75
20790,4667.75
20791,4667.75
20792,4669.0
20793,4671.25
20794,4672.25
20795,4671.75
20796,4670.75
20797,4670.0
20798,4671.25
20799,4669.75
20800,4667.0
20801,4667.5
20802,4664.5
20803,4665.5
20804,4668.0
20805,4669.0
20806,4672.0
20807,4668.5
20808,4676.0
20809,4681.25
20810,4682.0
20811,4680.0
20812,4676.5
20813,4677.75
20814,4679.5
20815,4679.5
20816,4679.5
20817,4677.0
20818,4675.0
20819,4677.0
20820,4674.75
20821,4674.75
20822,4677.5
20823,4676.75
20824,4677.25
20825,4681.75
20826,4680.0
20827,4677.0
20828,4674.0
20829,4675.75
20830,4670.25
20831,4678.75
20832,4677.5
20833,4674.0
20834,4678.0
20835,4674.25
20836,4671.0
20837,4668.5
20838,4672.0
20839,4679.5
20840,4679.25
20841,4680.0
20842,4681.5
20843,4680.0
20844,4676.5
20845,4675.75
20846,4676.0
20847,4678.25
20848,4678.25
20849,4680.0
20850,4677.25
20851,4678.5
20852,4678.75
20853,4680.5
20854,4677.25
20855,4673.5
20856,4677.25
20857,4677.25
20858,4678.25
20859,4678.25
20860,4680.0
20861,4679.75
20862,4679.25
20863,4679.25
20864,4680.25
20865,4680.75
20866,4681.25
20867,4681.5
20868,4682.0
20869,4686.0
20870,4684.25
20871,4683.75
20872,4685.75
20873,4685.25
20874,4685.5
20875,4685.75
20876,4686.5
20877,4685.75
20878,4686.75
20879,4686.75
20880,4684.5
20881,4684.5
20882,4683.75
20883,4683.5
20884,4684.25
20885,4683.5
20886,4682.25
20887,4681.25
20888,4681.5
20889,4680.0
20890,4681.0
20891,4682.75
20892,4682.5
20893,4682.75
20894,4682.5
20895,4682.5
20896,4685.0
20897,4691.0
20898,4689.25
20899,4690.0
20900,4689.5
20901,4693.25
20902,4696.75
20903,4697.25
20904,4694.5
20905,4698.0
20906,4697.0
20907,4696.0
20908,4696.75
20909,4699.0
20910,4699.0
20911,4700.0
20912,4701.0
20913,4700.5
20914,4701.0
20915,4702.0
20916,4700.0
20917,4698.5
20918,4698.5
20919,4697.75
20920,4698.25
20921,4697.5
20922,4694.25
20923,4695.25
20924,4696.5
20925,4696.75
20926,4696.0
20927,4696.5
20928,4697.0
20929,4698.0
20930,4699.75
20931,4699.75
20932,4699.25
20933,4699.0
20934,4698.5
20935,4695.5
20936,4696.25
20937,4696.25
20938,4696.5
20939,4696.5
20940,4695.25
20941,4697.0
20942,4696.5
20943,4696.75
20944,4698.25
20945,4694.75
20946,4693.25
20947,4690.5
20948,4690.0
20949,4691.75
20950,4691.75
20951,4690.0
20952,4690.5
20953,4688.5
20954,4685.75
20955,4686.0
20956,4689.5
20957,4688.5
20958,4688.5
20959,4690.0
20960,4690.25
20961,4689.0
20962,4688.5
20963,4688.25
20964,4682.0
20965,4680.75
20966,4673.5
20967,4676.0
20968,4678.0
20969,4681.25
20970,4679.25
20971,4681.0
20972,4675.75
20973,4677.75
20974,4676.25
20975,4675.75
20976,4673.5
20977,4675.5
20978,4680.75
20979,4678.5
20980,4681.5
20981,4684.25
20982,4688.0
20983,4692.25
20984,4687.5
20985,4688.5
20986,4688.25
20987,4689.75
20988,4690.75
20989,4689.5
20990,4692.25
20991,4692.25
20992,4691.75
20993,4688.0
20994,4687.5
20995,4686.5
20996,4686.75
20997,4684.5
20998,4679.0
20999,4675.25
21000,4673.25
21001,4676.25
21002,4675.0
21003,4675.25
21004,4681.25
21005,4686.75
21006,4686.25
21007,4683.25
21008,4685.5
21009,4687.25
21010,4685.5
21011,4680.5
21012,4684.5
21013,4682.5
21014,4679.0
21015,4677.25
21016,4677.75
21017,4677.75
21018,4675.0
21019,4674.25
21020,4677.25
21021,4675.5
21022,4677.5
21023,4675.25
21024,4675.75
21025,4677.5
21026,4675.5
21027,4676.25
21028,4676.25
21029,4675.75
21030,4676.0
21031,4675.0
21032,4674.0
21033,4674.25
21034,4676.75
21035,4676.25
21036,4675.0
21037,4675.0
21038,4676.0
21039,4676.25
21040,4675.0
21041,4676.0
21042,4675.75
21043,4677.0
21044,4677.0
21045,4677.75
21046,4677.25
21047,4677.25
21048,4676.5
21049,4675.25
21050,4672.25
21051,4667.5
21052,4673.25
21053,4677.5
21054,4687.25
21055,4691.75
21056,4690.0
21057,4686.75
21058,4683.25
21059,4684.0
21060,4685.25
21061,4686.5
21062,4692.0
21063,4695.25
21064,4693.0
21065,4691.75
21066,4693.5
21067,4696.25
21068,4695.75
21069,4699.25
21070,4698.75
21071,4699.5
21072,4698.25
21073,4698.75
21074,4696.25
21075,4693.0
21076,4689.25
21077,4676.5
21078,4674.75
21079,4677.0
21080,4678.75
21081,4674.0
21082,4678.25
21083,4667.5
21084,4666.25
21085,4657.25
21086,4655.0
21087,4658.5
21088,4658.75
21089,4660.0
21090,4657.25
21091,4666.25
21092,4666.25
21093,4678.0
21094,4678.0
21095,4677.5
21096,4677.5
21097,4668.75
21098,4668.75
21099,4664.0
21100,4666.0
21101,4667.5
21102,4674.25
21103,4679.5
21104,4679.75
21105,4684.5
21106,4685.75
21107,4683.5
21108,4683.25
21109,4684.25
21110,4686.0
21111,4689.75
21112,4687.25
21113,4688.0
21114,4688.0
21115,4687.75
21116,4691.25
21117,4695.5
21118,4693.75
21119,4693.0
21120,4692.0
21121,4691.5
21122,4691.5
21123,4692.75
21124,4692.25
21125,4694.0
21126,4694.25
21127,4694.0
21128,4694.0
21129,4694.0
21130,4694.5
21131,4694.0
21132,4694.25
21133,4695.5
21134,4695.25
21135,4695.0
21136,4693.25
21137,4692.75
21138,4693.25
21139,4691.75
21140,4691.5
21141,4691.5
21142,4686.75
21143,4688.0
21144,4688.0
21145,4687.5
21146,4686.75
21147,4683.5
21148,4682.75
21149,4679.75
21150,4679.25
21151,4678.75
21152,4686.75
21153,4692.25
21154,4690.75
21155,4689.5
21156,4687.5
21157,4687.25
21158,4683.5
21159,4685.0
21160,4688.0
21161,4686.0
21162,4685.0
21163,4685.0
21164,4686.25
21165,4690.75
21166,4687.25
21167,4693.75
21168,4709.25
21169,4700.25
21170,4688.0
21171,4697.5
21172,4701.75
21173,4695.0
21174,4698.25
21175,4694.75
21176,4697.0
21177,4701.0
21178,4703.75
21179,4704.5
21180,4704.0
21181,4701.25
21182,4693.5
21183,4692.5
21184,4691.75
21185,4695.75
21186,4699.75
21187,4700.75
21188,4701.5
21189,4704.75
21190,4706.5
21191,4710.5
21192,4714.75
21193,4716.25
21194,4716.25
21195,4716.25
21196,4715.25
21197,4714.75
21198,4714.5
21199,4714.0
21200,4712.5
21201,4713.75
21202,4715.5
21203,4713.75
21204,4715.0
21205,4715.25
21206,4715.0
21207,4715.5
21208,4717.0
21209,4718.25
21210,4718.25
21211,4717.25
21212,4715.75
21213,4716.0
21214,4717.0
21215,4717.0
21216,4716.75
21217,4718.0
21218,4718.75
21219,4719.25
21220,4719.0
21221,4719.25
21222,4719.5
21223,4719.75
21224,4718.0
21225,4719.25
21226,4720.5
21227,4727.25
21228,4726.5
21229,4726.5
21230,4725.25
21231,4724.25
21232,4723.0
21233,4723.75
21234,4726.75
21235,4724.75
21236,4724.0
21237,4725.25
21238,4722.5
21239,4723.75
21240,4723.25
21241,4726.0
21242,4726.25
21243,4722.5
21244,4723.5
21245,4725.0
21246,4722.0
21247,4723.0
21248,4721.75
21249,4721.25
21250,4718.25
21251,4718.0
21252,4721.5
21253,4720.0
21254,4722.0
21255,4717.25
21256,4717.0
21257,4717.75
21258,4718.5
21259,4731.0
21260,4735.75
21261,4730.75
21262,4733.75
21263,4739.0
21264,4733.0
21265,4729.0
21266,4724.0
21267,4726.0
21268,4727.5
21269,4728.25
21270,4731.75
21271,4731.0
21272,4731.75
21273,4729.5
21274,4730.5
21275,4725.5
21276,4715.75
21277,4702.5
