,0
19112,2669.0
19113,2669.0
19114,2669.0
19115,2670.0
19116,2669.0
19117,2670.0
19118,2668.0
19119,2667.0
19120,2663.0
19121,2659.0
19122,2663.0
19123,2665.0
19124,2662.0
19125,2663.0
19126,2662.0
19127,2660.0
19128,2659.0
19129,2660.0
19130,2662.0
19131,2663.0
19132,2662.0
19133,2663.0
19134,2666.0
19135,2663.0
19136,2655.0
19137,2662.0
19138,2663.0
19139,2665.0
19140,2659.0
19141,2665.0
19142,2668.0
19143,2668.0
19144,2676.0
19145,2674.0
19146,2678.0
19147,2675.0
19148,2673.0
19149,2674.0
19150,2661.0
19151,2665.0
19152,2673.0
19153,2672.0
19154,2670.0
19155,2667.0
19156,2658.0
19157,2661.0
19158,2661.0
19159,2661.0
19160,2660.0
19161,2664.0
19162,2664.0
19163,2665.0
19164,2664.0
19165,2665.0
19166,2665.0
19167,2664.0
19168,2664.0
19169,2664.0
19170,2665.0
19171,2666.0
19172,2667.0
19173,2668.0
19174,2668.0
19175,2669.0
19176,2670.0
19177,2670.0
19178,2671.0
19179,2671.0
19180,2673.0
19181,2675.0
19182,2674.0
19183,2673.0
19184,2672.0
19185,2674.0
19186,2673.0
19187,2674.0
19188,2672.0
19189,2672.0
19190,2672.0
19191,2672.0
19192,2671.0
19193,2670.0
19194,2669.0
19195,2669.0
19196,2668.0
19197,2668.0
19198,2667.0
19199,2666.0
19200,2667.0
19201,2666.0
19202,2664.0
19203,2664.0
19204,2662.0
19205,2662.0
19206,2666.0
19207,2666.0
19208,2666.0
19209,2664.0
19210,2663.0
19211,2665.0
19212,2665.0
19213,2668.0
19214,2668.0
19215,2666.0
19216,2665.0
19217,2667.0
19218,2666.0
19219,2669.0
19220,2671.0
19221,2671.0
19222,2670.0
19223,2673.0
19224,2677.0
19225,2676.0
19226,2671.0
19227,2671.0
19228,2664.0
19229,2662.0
19230,2665.0
19231,2659.0
19232,2654.0
19233,2657.0
19234,2656.0
19235,2650.0
19236,2655.0
19237,2654.0
19238,2661.0
19239,2660.0
19240,2657.0
19241,2658.0
19242,2657.0
19243,2660.0
19244,2661.0
19245,2662.0
19246,2662.0
19247,2657.0
19248,2651.0
19249,2651.0
19250,2649.0
19251,2650.0
19252,2652.0
19253,2651.0
19254,2655.0
19255,2655.0
19256,2655.0
19257,2655.0
19258,2655.0
19259,2655.0
19260,2653.0
19261,2654.0
19262,2655.0
19263,2654.0
19264,2653.0
19265,2652.0
19266,2652.0
19267,2654.0
19268,2657.0
19269,2657.0
19270,2656.0
19271,2657.0
19272,2657.0
19273,2657.0
19274,2662.0
19275,2664.0
19276,2662.0
19277,2661.0
19278,2661.0
19279,2661.0
19280,2662.0
19281,2661.0
19282,2661.0
19283,2660.0
19284,2660.0
19285,2660.0
19286,2660.0
19287,2662.0
19288,2662.0
19289,2663.0
19290,2665.0
19291,2663.0
19292,2663.0
19293,2661.0
19294,2663.0
19295,2664.0
19296,2665.0
19297,2666.0
19298,2667.0
19299,2668.0
19300,2668.0
19301,2667.0
19302,2666.0
19303,2669.0
19304,2669.0
19305,2667.0
19306,2667.0
19307,2667.0
19308,2667.0
19309,2668.0
19310,2667.0
19311,2670.0
19312,2669.0
19313,2669.0
19314,2667.0
19315,2668.0
19316,2666.0
19317,2668.0
19318,2669.0
19319,2671.0
19320,2666.0
19321,2663.0
19322,2667.0
19323,2663.0
19324,2660.0
19325,2656.0
19326,2658.0
19327,2651.0
19328,2648.0
19329,2649.0
19330,2648.0
19331,2649.0
19332,2644.0
19333,2651.0
19334,2650.0
19335,2655.0
19336,2654.0
19337,2654.0
19338,2650.0
19339,2653.0
19340,2656.0
19341,2653.0
19342,2651.0
19343,2648.0
19344,2650.0
19345,2650.0
19346,2651.0
19347,2648.0
19348,2608.0
19349,2636.0
19350,2632.0
19351,2640.0
19352,2640.0
19353,2645.0
19354,2646.0
19355,2645.0
19356,2647.0
19357,2646.0
19358,2645.0
19359,2645.0
19360,2646.0
19361,2645.0
19362,2644.0
19363,2644.0
19364,2646.0
19365,2645.0
19366,2644.0
19367,2644.0
19368,2643.0
19369,2644.0
19370,2641.0
19371,2640.0
19372,2640.0
19373,2639.0
19374,2635.0
19375,2633.0
19376,2630.0
19377,2630.0
19378,2631.0
19379,2629.0
19380,2629.0
19381,2626.0
19382,2630.0
19383,2628.0
19384,2630.0
19385,2635.0
19386,2633.0
19387,2634.0
19388,2633.0
19389,2635.0
19390,2634.0
19391,2634.0
19392,2630.0
19393,2627.0
19394,2630.0
19395,2632.0
19396,2629.0
19397,2631.0
19398,2631.0
19399,2632.0
19400,2632.0
19401,2630.0
19402,2631.0
19403,2629.0
19404,2632.0
19405,2633.0
19406,2637.0
19407,2638.0
19408,2642.0
19409,2644.0
19410,2644.0
19411,2651.0
19412,2650.0
19413,2648.0
19414,2650.0
19415,2662.0
19416,2658.0
19417,2663.0
19418,2653.0
19419,2653.0
19420,2643.0
19421,2644.0
19422,2648.0
19423,2646.0
19424,2642.0
19425,2636.0
19426,2636.0
19427,2633.0
19428,2642.0
19429,2642.0
19430,2641.0
19431,2651.0
19432,2654.0
19433,2654.0
19434,2659.0
19435,2658.0
19436,2660.0
19437,2667.0
19438,2667.0
19439,2662.0
19440,2658.0
19441,2660.0
19442,2659.0
19443,2659.0
19444,2659.0
19445,2659.0
19446,2659.0
19447,2659.0
19448,2657.0
19449,2656.0
19450,2655.0
19451,2651.0
19452,2650.0
19453,2648.0
19454,2651.0
19455,2651.0
19456,2655.0
19457,2653.0
19458,2651.0
19459,2651.0
19460,2651.0
19461,2653.0
19462,2653.0
19463,2653.0
19464,2656.0
19465,2654.0
19466,2655.0
19467,2655.0
19468,2655.0
19469,2650.0
19470,2650.0
19471,2651.0
19472,2649.0
19473,2649.0
19474,2649.0
19475,2648.0
19476,2647.0
19477,2649.0
19478,2651.0
19479,2651.0
19480,2651.0
19481,2650.0
19482,2651.0
19483,2650.0
19484,2647.0
19485,2646.0
19486,2648.0
19487,2649.0
19488,2645.0
19489,2644.0
19490,2644.0
19491,2642.0
19492,2643.0
19493,2642.0
19494,2641.0
19495,2638.0
19496,2638.0
19497,2638.0
19498,2639.0
19499,2639.0
19500,2637.0
19501,2637.0
19502,2637.0
19503,2637.0
19504,2636.0
19505,2635.0
19506,2637.0
19507,2640.0
19508,2643.0
19509,2644.0
19510,2659.0
19511,2633.0
19512,2635.0
19513,2636.0
19514,2634.0
19515,2635.0
19516,2639.0
19517,2640.0
19518,2638.0
19519,2636.0
19520,2638.0
19521,2638.0
19522,2638.0
19523,2638.0
19524,2636.0
19525,2636.0
19526,2632.0
19527,2633.0
19528,2634.0
19529,2634.0
19530,2632.0
19531,2632.0
19532,2629.0
19533,2628.0
19534,2632.0
19535,2634.0
19536,2634.0
19537,2634.0
19538,2635.0
19539,2637.0
19540,2636.0
19541,2636.0
19542,2633.0
19543,2632.0
19544,2634.0
19545,2636.0
19546,2635.0
19547,2640.0
19548,2640.0
19549,2639.0
19550,2640.0
19551,2647.0
19552,2649.0
19553,2648.0
19554,2649.0
19555,2649.0
19556,2647.0
19557,2646.0
19558,2648.0
19559,2648.0
19560,2647.0
19561,2648.0
19562,2647.0
19563,2651.0
19564,2650.0
19565,2649.0
19566,2647.0
19567,2647.0
19568,2647.0
19569,2648.0
19570,2651.0
19571,2655.0
19572,2656.0
19573,2659.0
19574,2658.0
19575,2656.0
19576,2657.0
19577,2657.0
19578,2657.0
19579,2657.0
19580,2658.0
19581,2658.0
19582,2656.0
19583,2654.0
19584,2656.0
19585,2657.0
19586,2656.0
19587,2657.0
19588,2656.0
19589,2656.0
19590,2656.0
19591,2655.0
19592,2654.0
19593,2654.0
19594,2654.0
19595,2654.0
19596,2654.0
19597,2654.0
19598,2653.0
19599,2653.0
19600,2653.0
19601,2653.0
19602,2653.0
19603,2652.0
19604,2651.0
19605,2652.0
19606,2652.0
19607,2652.0
19608,2651.0
19609,2653.0
19610,2656.0
19611,2659.0
19612,2661.0
19613,2662.0
19614,2669.0
19615,2672.0
19616,2672.0
19617,2673.0
19618,2674.0
19619,2674.0
19620,2672.0
19621,2672.0
19622,2672.0
19623,2672.0
19624,2672.0
19625,2670.0
19626,2667.0
19627,2668.0
19628,2668.0
19629,2668.0
19630,2664.0
19631,2662.0
19632,2657.0
19633,2660.0
19634,2659.0
19635,2658.0
19636,2650.0
19637,2650.0
19638,2643.0
19639,2647.0
19640,2639.0
19641,2639.0
19642,2635.0
19643,2640.0
19644,2643.0
19645,2638.0
19646,2638.0
19647,2635.0
19648,2637.0
19649,2640.0
19650,2638.0
19651,2639.0
19652,2638.0
19653,2639.0
19654,2642.0
19655,2645.0
19656,2644.0
19657,2641.0
19658,2645.0
19659,2644.0
19660,2642.0
19661,2641.0
19662,2635.0
19663,2641.0
19664,2634.0
19665,2633.0
19666,2632.0
19667,2631.0
19668,2631.0
19669,2631.0
19670,2632.0
19671,2633.0
19672,2633.0
19673,2633.0
19674,2634.0
19675,2634.0
19676,2633.0
19677,2634.0
19678,2633.0
19679,2634.0
19680,2634.0
19681,2634.0
19682,2630.0
19683,2631.0
19684,2635.0
19685,2634.0
19686,2635.0
19687,2637.0
19688,2637.0
19689,2639.0
19690,2639.0
19691,2637.0
19692,2637.0
19693,2638.0
19694,2635.0
19695,2636.0
19696,2634.0
19697,2633.0
19698,2632.0
19699,2633.0
19700,2635.0
19701,2635.0
19702,2637.0
19703,2637.0
19704,2637.0
19705,2636.0
19706,2635.0
19707,2634.0
19708,2635.0
19709,2639.0
19710,2639.0
19711,2638.0
19712,2639.0
19713,2637.0
19714,2637.0
19715,2638.0
19716,2638.0
19717,2639.0
19718,2644.0
19719,2644.0
19720,2644.0
19721,2643.0
19722,2644.0
19723,2645.0
19724,2648.0
19725,2645.0
19726,2647.0
19727,2650.0
19728,2650.0
19729,2650.0
19730,2656.0
19731,2655.0
19732,2662.0
19733,2670.0
19734,2672.0
19735,2677.0
19736,2680.0
19737,2678.0
19738,2676.0
19739,2680.0
19740,2682.0
19741,2681.0
19742,2681.0
19743,2678.0
19744,2677.0
19745,2674.0
19746,2675.0
19747,2676.0
19748,2677.0
19749,2677.0
19750,2679.0
19751,2680.0
19752,2682.0
19753,2682.0
19754,2680.0
19755,2679.0
19756,2679.0
19757,2686.0
19758,2685.0
19759,2687.0
19760,2687.0
19761,2686.0
19762,2685.0
19763,2686.0
19764,2686.0
19765,2686.0
19766,2685.0
19767,2686.0
19768,2686.0
19769,2685.0
19770,2686.0
19771,2685.0
19772,2685.0
19773,2685.0
19774,2684.0
19775,2685.0
19776,2685.0
19777,2685.0
19778,2687.0
19779,2686.0
19780,2686.0
19781,2685.0
19782,2684.0
19783,2683.0
19784,2683.0
19785,2682.0
19786,2682.0
19787,2683.0
19788,2683.0
19789,2685.0
19790,2683.0
19791,2683.0
19792,2683.0
19793,2682.0
19794,2682.0
19795,2684.0
19796,2683.0
19797,2685.0
19798,2685.0
19799,2685.0
19800,2683.0
19801,2684.0
19802,2685.0
19803,2685.0
19804,2685.0
19805,2684.0
19806,2683.0
19807,2682.0
19808,2684.0
19809,2684.0
19810,2684.0
19811,2687.0
19812,2685.0
19813,2685.0
19814,2685.0
19815,2685.0
19816,2685.0
19817,2685.0
19818,2684.0
19819,2682.0
19820,2684.0
19821,2689.0
19822,2692.0
19823,2689.0
19824,2693.0
19825,2684.0
19826,2685.0
19827,2680.0
19828,2677.0
19829,2678.0
19830,2680.0
19831,2680.0
19832,2680.0
19833,2678.0
19834,2678.0
19835,2676.0
19836,2678.0
19837,2680.0
19838,2677.0
19839,2677.0
19840,2673.0
19841,2675.0
19842,2671.0
19843,2667.0
19844,2668.0
19845,2660.0
19846,2661.0
19847,2661.0
19848,2658.0
19849,2654.0
19850,2650.0
19851,2642.0
19852,2641.0
19853,2641.0
19854,2641.0
19855,2641.0
19856,2641.0
19857,2641.0
19858,2641.0
19859,2641.0
19860,2642.0
19861,2642.0
19862,2639.0
19863,2639.0
19864,2641.0
19865,2644.0
19866,2645.0
19867,2645.0
19868,2645.0
19869,2646.0
19870,2648.0
19871,2649.0
19872,2649.0
19873,2649.0
19874,2648.0
19875,2646.0
19876,2647.0
19877,2647.0
19878,2648.0
19879,2647.0
19880,2648.0
19881,2648.0
19882,2648.0
19883,2649.0
19884,2649.0
19885,2649.0
19886,2650.0
19887,2649.0
19888,2648.0
19889,2647.0
19890,2647.0
19891,2647.0
19892,2647.0
19893,2647.0
19894,2647.0
19895,2644.0
19896,2645.0
19897,2640.0
19898,2644.0
19899,2644.0
19900,2643.0
19901,2644.0
19902,2642.0
19903,2642.0
19904,2641.0
19905,2642.0
19906,2643.0
19907,2645.0
19908,2647.0
19909,2643.0
19910,2643.0
19911,2644.0
19912,2643.0
19913,2643.0
19914,2640.0
19915,2640.0
19916,2640.0
19917,2637.0
19918,2648.0
19919,2650.0
19920,2648.0
19921,2651.0
19922,2651.0
19923,2652.0
19924,2650.0
19925,2651.0
19926,2660.0
19927,2662.0
19928,2660.0
19929,2659.0
19930,2658.0
19931,2657.0
19932,2656.0
19933,2651.0
19934,2647.0
19935,2649.0
19936,2652.0
19937,2655.0
19938,2655.0
19939,2653.0
19940,2656.0
19941,2660.0
19942,2662.0
19943,2662.0
19944,2661.0
19945,2663.0
19946,2671.0
19947,2667.0
19948,2663.0
19949,2662.0
19950,2660.0
19951,2659.0
19952,2657.0
19953,2657.0
19954,2658.0
19955,2658.0
19956,2658.0
19957,2657.0
19958,2658.0
19959,2657.0
19960,2657.0
19961,2657.0
19962,2657.0
19963,2658.0
19964,2658.0
19965,2658.0
19966,2657.0
19967,2658.0
19968,2658.0
19969,2659.0
19970,2659.0
19971,2659.0
19972,2664.0
19973,2664.0
19974,2664.0
19975,2665.0
19976,2665.0
19977,2664.0
19978,2664.0
19979,2666.0
19980,2667.0
19981,2665.0
19982,2665.0
19983,2665.0
19984,2665.0
19985,2665.0
19986,2665.0
19987,2664.0
19988,2665.0
19989,2664.0
19990,2665.0
19991,2661.0
19992,2663.0
19993,2662.0
19994,2667.0
19995,2669.0
19996,2671.0
19997,2674.0
19998,2676.0
19999,2676.0
20000,2674.0
20001,2675.0
20002,2674.0
20003,2674.0
20004,2676.0
20005,2676.0
20006,2674.0
20007,2674.0
20008,2672.0
20009,2672.0
20010,2670.0
20011,2674.0
20012,2674.0
20013,2674.0
20014,2674.0
20015,2672.0
20016,2667.0
20017,2670.0
20018,2663.9999999999995
20019,2667.0
20020,2669.0
20021,2669.0
20022,2670.0
20023,2669.0
20024,2680.0
20025,2683.0
20026,2688.0
20027,2686.0
20028,2685.0
20029,2683.0
20030,2682.0
20031,2683.0
20032,2684.0
20033,2681.0
20034,2680.0
20035,2681.0
20036,2682.0
20037,2676.0
20038,2675.0
20039,2673.0
20040,2672.0
20041,2674.0
20042,2677.0
20043,2676.0
20044,2677.0
20045,2678.0
20046,2678.0
20047,2676.0
20048,2676.0
20049,2675.0
20050,2674.0
20051,2674.0
20052,2671.0
20053,2671.0
20054,2669.0
20055,2671.0
20056,2667.0
20057,2669.0
20058,2667.0
20059,2668.0
20060,2670.0
20061,2666.0
20062,2663.0
20063,2658.0
20064,2655.0
20065,2658.0
20066,2660.0
20067,2657.0
20068,2659.0
20069,2663.9999999999995
20070,2667.0
20071,2663.9999999999995
20072,2665.0
20073,2667.0
20074,2666.0
20075,2672.0
20076,2671.0
20077,2673.0
20078,2674.0
20079,2677.0
20080,2679.0
20081,2681.0
20082,2684.0
20083,2686.0
20084,2682.0
20085,2681.0
20086,2680.0
20087,2682.0
20088,2681.0
20089,2679.0
20090,2679.0
20091,2681.0
20092,2684.0
20093,2683.0
20094,2685.0
20095,2682.0
20096,2681.0
20097,2679.0
20098,2666.0
20099,2658.0
20100,2659.0
20101,2655.0
20102,2651.0000000000005
20103,2651.0000000000005
20104,2652.0
20105,2649.0
20106,2646.0
20107,2646.0
20108,2641.0
20109,2643.0
20110,2635.0
20111,2627.0
20112,2628.0
20113,2612.0
20114,2616.0
20115,2607.0
20116,2609.0
20117,2614.0
20118,2612.0
20119,2615.0
20120,2612.0
20121,2609.0
20122,2618.0
20123,2618.0
20124,2621.0
20125,2615.0
20126,2615.0
20127,2615.0
20128,2611.0
20129,2620.0
20130,2616.0
20131,2624.0
20132,2620.0
20133,2611.0
20134,2611.0
20135,2610.0
20136,2617.0
20137,2615.0
20138,2614.0
20139,2617.0
20140,2619.0
20141,2619.0
20142,2620.0
20143,2618.0
20144,2616.0
20145,2616.0
20146,2618.0
20147,2620.0
20148,2620.0
20149,2620.0
20150,2618.0
20151,2617.0
20152,2618.0
20153,2620.0
20154,2619.0
20155,2619.0
20156,2618.0
20157,2617.0
20158,2619.0
20159,2618.0
20160,2617.0
20161,2620.0
20162,2620.0
20163,2620.0
20164,2620.0
20165,2621.0
20166,2620.0
20167,2620.0
20168,2619.0
20169,2620.0
20170,2619.0
20171,2617.0
20172,2616.0
20173,2616.0
20174,2620.0
20175,2619.0
20176,2615.0
20177,2614.0
20178,2616.0
20179,2619.0
20180,2618.0
20181,2616.0
20182,2613.0
20183,2612.0
20184,2610.0
20185,2610.0
20186,2613.0
20187,2613.0
20188,2613.0
20189,2612.0
20190,2615.0
20191,2616.0
20192,2616.0
20193,2615.0
20194,2618.0
20195,2619.0
20196,2618.0
20197,2619.0
20198,2617.0
20199,2619.0
20200,2616.0
20201,2617.0
20202,2620.0
20203,2619.0
20204,2612.0
20205,2602.0
20206,2603.0
20207,2603.0
20208,2601.0
20209,2598.0
20210,2599.0
20211,2602.0
20212,2596.0
20213,2593.0
20214,2592.0000000000005
20215,2592.0000000000005
20216,2586.0
20217,2582.0
20218,2586.0
20219,2591.0
20220,2587.0
20221,2583.0
20222,2580.0
20223,2583.0
20224,2581.0
20225,2579.0
20226,2573.0
20227,2571.0
20228,2574.0
20229,2572.0
20230,2575.0
20231,2576.0
20232,2575.0
20233,2575.0
20234,2575.0
20235,2575.0
20236,2577.0
20237,2577.0
20238,2577.0
20239,2577.0
20240,2576.0
20241,2576.0
20242,2577.0
20243,2579.0
20244,2580.0
20245,2582.0
20246,2582.0
20247,2581.0
20248,2582.0
20249,2582.0
20250,2583.0
20251,2583.0
20252,2583.0
20253,2581.0
20254,2582.0
20255,2584.0
20256,2582.0
20257,2582.0
20258,2583.0
20259,2583.0
20260,2584.0
20261,2583.0
20262,2582.0
20263,2583.0
20264,2581.0
20265,2583.0
20266,2584.0
20267,2583.0
20268,2583.0
20269,2581.0
20270,2582.0
20271,2579.0
20272,2578.0
20273,2576.0
20274,2577.0
20275,2575.0
20276,2579.0
20277,2579.0
20278,2580.0
20279,2578.0
20280,2576.0
20281,2573.0
20282,2571.0
20283,2572.0
20284,2574.0
20285,2572.0
20286,2572.0
20287,2570.0
20288,2571.0
20289,2565.0
20290,2563.0
20291,2557.0
20292,2562.0
20293,2567.0
20294,2565.0
20295,2571.0
20296,2569.0
20297,2579.0
20298,2575.0
20299,2584.0
20300,2584.0
20301,2589.0
20302,2591.0
20303,2592.0000000000005
20304,2591.0
20305,2593.0
20306,2593.0
20307,2599.0
20308,2603.0
20309,2603.0
20310,2601.0
20311,2594.0
20312,2586.0
20313,2582.0
20314,2589.0
20315,2584.0
20316,2590.0
20317,2591.0
20318,2586.0
20319,2586.0
20320,2587.0
20321,2586.0
20322,2580.0
20323,2583.0
20324,2581.0
20325,2581.0
20326,2581.0
20327,2581.0
20328,2581.0
20329,2581.0
20330,2581.0
20331,2584.0
20332,2583.0
20333,2578.0
20334,2581.0
20335,2581.0
20336,2577.0
20337,2577.0
20338,2581.0
20339,2582.0
20340,2583.0
20341,2583.0
20342,2580.0
20343,2580.0
20344,2582.0
20345,2582.0
20346,2582.0
20347,2583.0
20348,2584.0
20349,2583.0
20350,2584.0
20351,2585.0
20352,2587.0
20353,2586.0
20354,2588.0
20355,2588.0
20356,2587.0
20357,2587.0
20358,2586.0
20359,2587.0
20360,2588.0
20361,2588.0
20362,2587.0
20363,2586.0
20364,2585.0
20365,2587.0
20366,2586.0
20367,2585.0
20368,2587.0
20369,2585.0
20370,2582.0
20371,2581.0
20372,2585.0
20373,2584.0
20374,2588.0
20375,2590.0
20376,2590.0
20377,2588.0
20378,2586.0
20379,2589.0
20380,2588.0
20381,2589.0
20382,2589.0
20383,2590.0
20384,2593.0
20385,2593.0
20386,2595.0
20387,2593.0
20388,2595.0
20389,2594.0
20390,2594.0
20391,2594.0
20392,2595.0
20393,2595.0
20394,2593.0
20395,2585.0
20396,2584.0
20397,2582.0
20398,2575.0
20399,2575.0
20400,2577.0
20401,2574.0
20402,2574.0
20403,2574.0
20404,2579.0
20405,2587.0
20406,2589.0
20407,2593.0
20408,2592.0000000000005
20409,2585.0
20410,2586.0
20411,2584.0
20412,2584.0
20413,2580.0
20414,2581.0
20415,2580.0
20416,2581.0
20417,2582.0
20418,2579.0
20419,2582.0
20420,2581.0
20421,2582.0
20422,2583.0
20423,2582.0
20424,2582.0
20425,2581.0
20426,2580.0
20427,2580.0
20428,2578.0
20429,2579.0
20430,2577.0
20431,2576.0
20432,2576.0
20433,2576.0
20434,2577.0
20435,2575.0
20436,2571.0
20437,2570.0
20438,2571.0
20439,2571.0
20440,2570.0
20441,2570.0
20442,2569.0
20443,2569.0
20444,2569.0
20445,2568.0
20446,2566.0
20447,2565.0
20448,2564.0
20449,2564.0
20450,2566.0
20451,2567.0
20452,2567.0
20453,2568.0
20454,2568.0
20455,2567.0
20456,2569.0
20457,2566.0
20458,2569.0
20459,2567.0
20460,2566.0
20461,2563.0
20462,2562.0
20463,2563.0
20464,2562.0
20465,2566.0
20466,2568.0
20467,2566.0
20468,2567.0
20469,2563.0
20470,2562.0
20471,2564.0
20472,2564.0
20473,2562.0
20474,2564.0
20475,2568.0
20476,2569.0
20477,2569.0
20478,2567.0
20479,2564.0
20480,2564.0
20481,2564.0
20482,2564.0
20483,2561.0
20484,2561.0
20485,2557.0
20486,2557.0
20487,2564.0
20488,2575.0
20489,2577.0
20490,2572.0
20491,2569.0
20492,2581.0
20493,2581.0
20494,2582.0
20495,2581.0
20496,2583.0
20497,2581.0
20498,2578.0
20499,2573.0
20500,2574.0
20501,2577.0
20502,2577.0
20503,2578.0
20504,2581.0
20505,2577.0
20506,2577.0
20507,2574.0
20508,2576.0
20509,2571.0
20510,2566.0
20511,2562.0
20512,2562.0
20513,2562.0
20514,2561.0
20515,2573.0
20516,2574.0
20517,2575.0
20518,2574.0
20519,2571.0
20520,2572.0
20521,2572.0
20522,2571.0
20523,2572.0
20524,2574.0
20525,2574.0
20526,2574.0
20527,2572.0
20528,2573.0
20529,2573.0
20530,2574.0
20531,2574.0
20532,2575.0
20533,2575.0
20534,2577.0
20535,2577.0
20536,2576.0
20537,2577.0
20538,2577.0
20539,2577.0
20540,2576.0
20541,2576.0
20542,2577.0
20543,2576.0
20544,2576.0
20545,2578.0
20546,2578.0
20547,2579.0
20548,2578.0
20549,2579.0
20550,2580.0
20551,2578.0
20552,2579.0
20553,2580.0
20554,2582.0
20555,2578.0
20556,2580.0
20557,2580.0
20558,2579.0
20559,2581.0
20560,2584.0
20561,2585.0
20562,2583.0
20563,2582.0
20564,2579.0
20565,2580.0
20566,2579.0
20567,2578.0
20568,2578.0
20569,2577.0
20570,2578.0
20571,2577.0
20572,2573.0
20573,2575.0
20574,2571.0
20575,2571.0
20576,2575.0
20577,2571.0
20578,2572.0
20579,2575.0
20580,2574.0
20581,2571.0
20582,2568.0
20583,2566.0
20584,2559.0
20585,2556.0
20586,2552.0
20587,2556.0
20588,2558.0
20589,2560.0
20590,2562.0
20591,2557.0
20592,2558.0
20593,2555.0
20594,2552.0
20595,2552.0
20596,2555.0
20597,2554.0
20598,2556.0
20599,2550.0
20600,2552.0
20601,2547.0
20602,2544.0
20603,2537.0
20604,2538.0
20605,2531.0
20606,2531.0
20607,2530.0
20608,2530.0
20609,2533.0
20610,2533.0
20611,2531.0
20612,2531.0
20613,2533.0
20614,2534.0
20615,2535.0
20616,2533.0
20617,2531.0
20618,2531.0
20619,2532.0
20620,2532.0
20621,2529.0
20622,2530.0
20623,2529.0
20624,2530.0
20625,2530.0
20626,2533.0
20627,2533.0
20628,2534.0
20629,2533.0
20630,2533.0
20631,2533.0
20632,2533.0
20633,2533.0
20634,2533.0
20635,2533.0
20636,2533.0
20637,2534.0
20638,2533.0
20639,2534.0
20640,2533.0
20641,2532.0
20642,2529.0
20643,2530.0
20644,2532.0
20645,2534.0
20646,2535.0
20647,2534.0
20648,2532.0
20649,2535.0
20650,2536.0
20651,2535.0
20652,2537.0
20653,2536.0
20654,2534.0
20655,2535.0
20656,2537.0
20657,2534.0
20658,2536.0
20659,2537.0
20660,2539.0
20661,2536.0
20662,2536.0
20663,2535.0
20664,2535.0
20665,2531.0
20666,2529.0
20667,2532.0
20668,2534.0
20669,2533.0
20670,2535.0
20671,2530.0
20672,2533.0
20673,2535.0
20674,2533.0
20675,2536.0
20676,2526.0
20677,2536.0
20678,2530.0
20679,2529.0
20680,2523.0
20681,2523.0
20682,2521.0
20683,2521.0
20684,2519.0
20685,2519.0
20686,2518.0
20687,2523.0
20688,2520.0
20689,2524.0
20690,2527.0
20691,2530.0
20692,2530.0
20693,2527.0
20694,2527.0
20695,2525.0
20696,2525.0
20697,2516.0
20698,2516.0
20699,2523.0
20700,2524.0
20701,2523.0
20702,2522.0
20703,2524.0
20704,2524.0
20705,2523.0
20706,2522.0
20707,2522.0
20708,2523.0
20709,2524.0
20710,2523.0
20711,2522.0
20712,2520.0
20713,2519.0
20714,2519.0
20715,2521.0
20716,2520.0
20717,2521.0
20718,2521.0
20719,2520.0
20720,2520.0
20721,2520.0
20722,2521.0
20723,2520.0
20724,2521.0
20725,2522.0
20726,2522.0
20727,2522.0
20728,2522.0
20729,2523.0
20730,2521.0
20731,2521.0
20732,2521.0
20733,2521.0
20734,2521.0
20735,2522.0
20736,2522.0
20737,2522.0
20738,2522.0
20739,2523.0
20740,2523.0
20741,2524.0
20742,2523.0
20743,2525.0
20744,2522.0
20745,2523.0
20746,2521.0
20747,2517.0
20748,2514.0
20749,2516.0
20750,2516.0
20751,2514.0
20752,2518.0
20753,2517.0
20754,2516.0
20755,2517.0
20756,2517.0
20757,2517.0
20758,2520.0
20759,2518.0
20760,2516.0
20761,2518.0
20762,2522.0
20763,2530.0
20764,2530.0
20765,2532.0
20766,2530.0
20767,2529.0
20768,2524.0
20769,2514.0
20770,2511.0
20771,2507.0
20772,2512.0
20773,2515.0
20774,2511.0
20775,2505.0
20776,2495.0
20777,2509.0
20778,2522.0
20779,2523.0
20780,2533.0
20781,2534.0
20782,2532.0
20783,2528.0
20784,2530.0
20785,2528.0
20786,2534.0
20787,2528.0
20788,2522.0
20789,2522.0
20790,2527.0
20791,2526.0
20792,2531.0
20793,2538.0
20794,2534.0
20795,2534.0
20796,2533.0
20797,2533.0
20798,2533.0
20799,2533.0
20800,2533.0
20801,2533.0
20802,2533.0
20803,2539.0
20804,2542.0
20805,2542.0
20806,2543.0
20807,2544.0
20808,2542.0
20809,2541.0
20810,2541.0
20811,2541.0
20812,2542.0
20813,2542.0
20814,2543.0
20815,2542.0
20816,2542.0
20817,2543.0
20818,2542.0
20819,2542.0
20820,2543.0
20821,2543.0
20822,2542.0
20823,2542.0
20824,2540.0
20825,2541.0
20826,2540.0
20827,2541.0
20828,2540.0
20829,2539.0
20830,2539.0
20831,2541.0
20832,2541.0
20833,2541.0
20834,2540.0
20835,2541.0
20836,2541.0
20837,2542.0
20838,2541.0
20839,2541.0
20840,2540.0
20841,2542.0
20842,2543.0
20843,2543.0
20844,2542.0
20845,2543.0
20846,2546.0
20847,2545.0
20848,2545.0
20849,2544.0
20850,2545.0
20851,2546.0
20852,2546.0
20853,2549.0
20854,2550.0
20855,2549.0
20856,2549.0
