,0
6464,3533.66
6465,3535.11
6466,3537.81
6467,3537.23
6468,3541.68
6469,3540.48
6470,3539.4
6471,3540.19
6472,3541.09
6473,3540.27
6474,3537.86
6475,3533.45
6476,3536.07
6477,3538.34
6478,3537.82
6479,3536.41
6480,3536.23
6481,3538.33
6482,3538.16
6483,3539.35
6484,3539.7
6485,3538.88
6486,3540.75
6487,3539.52
6488,3537.82
6489,3537.06
6490,3536.89
6491,3533.28
6492,3532.36
6493,3532.15
6494,3536.38
6495,3536.38
6496,3545.83
6497,3550.92
6498,3552.49
6499,3551.78
6500,3551.93
6501,3553.25
6502,3553.2
6503,3552.69
6504,3553.7599999999998
6505,3555.87
6506,3553.65
6507,3552.71
6508,3552.13
6509,3552.92
6510,3554.76
6511,3555.17
6512,3554.41
6513,3554.77
6514,3554.74
6515,3554.24
6516,3555.28
6517,3553.48
6518,3554.89
6519,3559.0
6520,3560.96
6521,3561.18
6522,3561.4
6523,3561.43
6524,3558.93
6525,3560.73
6526,3559.48
6527,3555.56
6528,3555.65
6529,3557.26
6530,3557.41
6531,3555.17
6532,3555.17
6533,3561.31
6534,3558.73
6535,3557.42
6536,3559.16
6537,3558.45
6538,3563.48
6539,3564.28
6540,3565.32
6541,3565.51
6542,3564.0100000000007
6543,3564.45
6544,3564.06
6545,3565.73
6546,3563.92
6547,3562.3
6548,3561.34
6549,3560.39
6550,3560.56
6551,3561.36
6552,3560.23
6553,3558.64
6554,3557.81
6555,3560.59
6556,3560.4400000000005
6557,3561.26
6558,3562.1699999999996
6559,3561.88
6560,3560.83
6561,3560.47
6562,3561.19
6563,3562.55
6564,3560.98
6565,3561.93
6566,3560.89
6567,3561.15
6568,3563.64
6569,3563.64
6570,3564.97
6571,3565.3
6572,3563.62
6573,3563.8
6574,3564.98
6575,3565.53
6576,3568.75
6577,3566.22
6578,3566.7
6579,3566.87
6580,3568.51
6581,3572.05
6582,3572.71
6583,3574.39
6584,3575.44
6585,3574.78
6586,3572.43
6587,3571.24
6588,3570.83
6589,3572.3
6590,3572.17
6591,3571.9600000000005
6592,3569.93
6593,3573.14
6594,3573.03
6595,3573.19
6596,3575.1
6597,3581.56
6598,3578.31
6599,3578.67
6600,3579.8
6601,3581.23
6602,3583.34
6603,3586.57
6604,3586.15
6605,3594.85
6606,3594.85
6607,3597.51
6608,3598.18
6609,3596.52
6610,3595.64
6611,3592.44
6612,3592.89
6613,3591.91
6614,3588.81
6615,3590.53
6616,3592.34
6617,3592.86
6618,3592.69
6619,3592.84
6620,3592.08
6621,3592.81
6622,3594.43
6623,3593.1599999999994
6624,3592.26
6625,3592.66
6626,3593.59
6627,3591.45
6628,3591.74
6629,3591.14
6630,3590.36
6631,3591.06
6632,3589.8
6633,3592.15
6634,3593.19
6635,3595.14
6636,3593.98
6637,3594.98
6638,3596.71
6639,3598.16
6640,3598.88
6641,3599.02
6642,3602.69
6643,3602.69
6644,3606.15
6645,3603.99
6646,3603.3
6647,3602.84
6648,3603.15
6649,3603.16
6650,3601.34
6651,3601.7
6652,3602.91
6653,3602.72
6654,3601.83
6655,3602.54
6656,3602.38
6657,3601.65
6658,3598.92
6659,3600.12
6660,3600.36
6661,3599.88
6662,3599.73
6663,3599.75
6664,3600.71
6665,3600.8
6666,3601.23
6667,3600.88
6668,3601.98
6669,3602.19
6670,3602.42
6671,3603.13
6672,3601.97
6673,3602.17
6674,3603.0
6675,3604.2199999999993
6676,3603.82
6677,3605.66
6678,3605.5
6679,3605.73
6680,3605.73
6681,3607.25
6682,3600.2999999999997
6683,3598.25
6684,3596.91
6685,3591.34
6686,3594.88
6687,3594.07
6688,3592.83
6689,3592.87
6690,3592.01
6691,3588.7799999999997
6692,3589.19
6693,3587.1
6694,3588.86
6695,3587.24
6696,3587.07
6697,3586.28
6698,3587.77
6699,3585.92
6700,3587.97
6701,3588.15
6702,3589.79
6703,3590.57
6704,3593.84
6705,3594.15
6706,3590.79
6707,3590.38
6708,3591.93
6709,3593.07
6710,3592.81
6711,3590.13
6712,3590.57
6713,3592.46
6714,3593.73
6715,3593.6200000000003
6716,3594.91
6717,3594.91
6718,3591.71
6719,3598.38
6720,3598.97
6721,3598.8
6722,3598.42
6723,3599.07
6724,3599.07
6725,3596.61
6726,3593.98
6727,3592.34
6728,3592.57
6729,3593.79
6730,3595.02
6731,3594.92
6732,3595.83
6733,3595.73
6734,3598.13
6735,3597.96
6736,3599.0
6737,3600.06
6738,3601.9
6739,3601.74
6740,3598.75
6741,3598.68
6742,3600.71
6743,3601.54
6744,3611.54
6745,3611.75
6746,3610.4
6747,3607.9
6748,3608.7
6749,3608.42
6750,3610.18
6751,3612.1
6752,3612.13
6753,3613.54
6754,3613.54
6755,3608.23
6756,3609.92
6757,3609.05
6758,3606.92
6759,3604.88
6760,3605.97
6761,3605.37
6762,3604.77
6763,3604.91
6764,3604.52
6765,3603.57
6766,3606.16
6767,3606.49
6768,3604.88
6769,3605.77
6770,3606.31
6771,3607.95
6772,3607.08
6773,3608.81
6774,3608.15
6775,3607.77
6776,3608.07
6777,3610.66
6778,3604.06
6779,3604.17
6780,3605.24
6781,3605.71
6782,3606.12
6783,3606.62
6784,3602.71
6785,3599.2
6786,3597.96
6787,3599.28
6788,3601.37
6789,3601.4
6790,3603.32
6791,3603.32
6792,3613.24
6793,3616.86
6794,3612.33
6795,3612.87
6796,3608.66
6797,3610.02
6798,3608.6
6799,3606.0
6800,3606.76
6801,3604.46
6802,3602.1
6803,3604.92
6804,3608.19
6805,3606.24
6806,3605.44
6807,3604.12
6808,3603.75
6809,3606.85
6810,3608.13
6811,3608.43
6812,3608.55
6813,3607.35
6814,3605.32
6815,3606.71
6816,3607.55
6817,3607.41
6818,3608.2
6819,3605.31
6820,3604.32
6821,3605.28
6822,3605.13
6823,3603.63
6824,3605.96
6825,3610.26
6826,3610.19
6827,3610.5
6828,3610.5
6829,3604.8
6830,3603.62
6831,3607.18
6832,3607.81
6833,3602.4900000000002
6834,3597.66
6835,3597.39
6836,3602.64
6837,3602.41
6838,3600.32
6839,3600.57
6840,3599.99
6841,3600.33
6842,3601.34
6843,3602.12
6844,3603.87
6845,3603.43
6846,3600.71
6847,3601.54
6848,3600.87
6849,3600.6
6850,3601.42
6851,3601.97
6852,3601.8
6853,3600.42
6854,3599.91
6855,3604.21
6856,3597.46
6857,3595.61
6858,3592.61
6859,3594.0
6860,3596.06
6861,3597.23
6862,3597.33
6863,3597.86
6864,3598.79
6865,3598.79
6866,3608.18
6867,3599.54
6868,3599.7
6869,3599.85
6870,3602.6
6871,3602.44
6872,3600.57
6873,3601.68
6874,3602.98
6875,3600.16
6876,3600.14
6877,3601.32
6878,3603.74
6879,3603.91
6880,3604.18
6881,3603.97
6882,3602.33
6883,3600.62
6884,3594.93
6885,3592.41
6886,3595.72
6887,3597.73
6888,3597.88
6889,3598.44
6890,3600.16
6891,3600.93
6892,3600.07
6893,3602.86
6894,3604.38
6895,3604.54
6896,3605.57
6897,3605.85
6898,3605.91
6899,3608.13
6900,3607.56
6901,3607.39
6902,3607.39
6903,3602.47
6904,3603.24
6905,3602.11
6906,3601.55
6907,3601.49
6908,3601.11
6909,3600.47
6910,3598.74
6911,3600.24
6912,3601.13
6913,3603.67
6914,3604.42
6915,3604.15
6916,3603.96
6917,3602.29
6918,3600.13
6919,3598.72
6920,3595.88
6921,3596.83
6922,3597.85
6923,3599.36
6924,3600.7599999999998
6925,3600.01
6926,3599.48
6927,3600.44
6928,3601.21
6929,3601.76
6930,3604.38
6931,3605.08
6932,3605.45
6933,3604.89
6934,3603.65
6935,3606.54
6936,3606.0
6937,3605.55
6938,3605.54
6939,3605.54
6940,3605.91
6941,3605.71
6942,3609.77
6943,3609.86
6944,3607.9
6945,3606.82
6946,3607.98
6947,3607.04
6948,3609.2
6949,3607.57
6950,3606.8699999999994
6951,3612.69
6952,3610.04
6953,3609.5
6954,3610.33
6955,3611.56
6956,3611.86
6957,3611.87
6958,3616.17
6959,3617.13
6960,3615.05
6961,3615.04
6962,3607.87
6963,3605.78
6964,3603.75
6965,3600.62
6966,3601.02
6967,3603.23
6968,3606.7
6969,3610.64
6970,3609.15
6971,3609.87
6972,3610.3
6973,3608.87
6974,3608.56
6975,3604.55
6976,3604.55
6977,3604.28
6978,3602.04
6979,3607.59
6980,3612.5
6981,3610.93
6982,3609.8
6983,3609.59
6984,3605.01
6985,3606.72
6986,3606.2
6987,3606.51
6988,3606.01
6989,3607.23
6990,3605.85
6991,3605.17
6992,3606.66
6993,3605.57
6994,3605.63
6995,3606.77
6996,3607.3299999999995
6997,3608.59
6998,3609.48
6999,3609.08
7000,3608.3
7001,3609.48
7002,3609.79
7003,3609.66
7004,3607.95
7005,3607.76
7006,3606.96
7007,3607.06
7008,3605.84
7009,3605.78
7010,3606.49
7011,3606.35
7012,3606.27
7013,3606.27
7014,3610.01
7015,3607.63
7016,3606.36
7017,3603.04
7018,3601.0
7019,3599.51
7020,3601.25
7021,3601.75
7022,3600.95
7023,3606.19
7024,3607.59
7025,3607.89
7026,3607.6
7027,3607.45
7028,3607.39
7029,3609.57
7030,3610.2
7031,3612.15
7032,3611.53
7033,3611.41
7034,3612.05
7035,3612.14
7036,3613.7
7037,3612.74
7038,3613.86
7039,3614.3
7040,3617.27
7041,3617.83
7042,3618.85
7043,3616.28
7044,3612.48
7045,3611.81
7046,3614.13
7047,3614.43
7048,3614.01
7049,3607.77
7050,3607.77
7051,3608.11
7052,3609.79
7053,3611.59
7054,3610.28
7055,3610.23
7056,3610.37
7057,3612.61
7058,3613.07
7059,3617.58
7060,3617.47
7061,3619.06
7062,3625.2
7063,3622.03
7064,3622.99
7065,3622.42
7066,3624.11
7067,3623.15
7068,3622.84
7069,3622.11
7070,3621.93
7071,3622.29
7072,3623.22
7073,3621.79
7074,3622.0
7075,3624.26
7076,3623.81
7077,3621.6
7078,3621.48
7079,3618.42
7080,3621.61
7081,3621.7
7082,3620.92
7083,3618.6
7084,3617.42
7085,3617.49
7086,3619.65
7087,3619.65
7088,3614.48
7089,3611.54
7090,3608.04
7091,3595.26
7092,3594.49
7093,3595.74
7094,3596.39
7095,3598.32
7096,3598.62
7097,3600.23
7098,3599.12
7099,3595.57
7100,3593.29
7101,3594.97
7102,3593.39
7103,3592.54
7104,3589.7
7105,3593.2
7106,3591.33
7107,3589.67
7108,3590.41
7109,3587.71
7110,3589.59
7111,3591.55
7112,3591.72
7113,3593.78
7114,3591.44
7115,3592.82
7116,3596.48
7117,3598.45
7118,3597.17
7119,3599.16
7120,3600.57
7121,3599.77
7122,3599.68
7123,3602.08
7124,3602.08
7125,3612.72
7126,3612.6
7127,3612.91
7128,3610.02
7129,3609.62
7130,3606.92
7131,3603.65
7132,3605.27
7133,3606.65
7134,3605.28
7135,3607.22
7136,3612.57
7137,3608.35
7138,3610.44
7139,3610.88
7140,3612.23
7141,3612.39
7142,3611.56
7143,3611.91
7144,3610.42
7145,3609.27
7146,3607.44
7147,3606.3
7148,3604.87
7149,3606.95
7150,3608.13
7151,3606.08
7152,3604.9
7153,3609.85
7154,3607.58
7155,3603.38
7156,3602.21
7157,3602.78
7158,3604.17
7159,3604.27
7160,3605.09
7161,3605.09
7162,3604.56
7163,3601.07
7164,3598.78
7165,3602.13
7166,3601.73
7167,3607.32
7168,3614.16
7169,3610.62
7170,3610.09
7171,3609.59
7172,3616.3
7173,3623.8
7174,3623.14
7175,3620.49
7176,3620.46
7177,3621.22
7178,3622.08
7179,3621.78
7180,3619.96
7181,3613.2
7182,3613.21
7183,3613.39
7184,3615.22
7185,3616.72
7186,3618.51
7187,3619.98
7188,3617.1
7189,3616.34
7190,3613.9
7191,3614.36
7192,3615.27
7193,3612.25
7194,3611.49
7195,3610.76
7196,3610.06
7197,3608.87
7198,3608.87
7199,3612.7
7200,3615.69
7201,3609.64
7202,3610.61
7203,3609.64
7204,3610.47
7205,3607.68
7206,3612.15
7207,3613.59
7208,3613.26
7209,3612.67
7210,3614.47
7211,3617.04
7212,3616.88
7213,3616.2
7214,3615.57
7215,3615.07
7216,3615.59
7217,3618.38
7218,3622.93
7219,3622.01
7220,3621.31
7221,3614.35
7222,3612.4
7223,3612.55
7224,3611.37
7225,3606.98
7226,3607.04
7227,3609.45
7228,3612.69
7229,3613.54
7230,3615.31
7231,3613.79
7232,3613.75
7233,3613.71
7234,3610.69
7235,3610.69
7236,3608.85
7237,3616.58
7238,3621.54
7239,3619.27
7240,3615.2
7241,3612.98
7242,3610.14
7243,3614.44
7244,3612.74
7245,3613.3
7246,3618.02
7247,3618.22
7248,3616.65
7249,3620.43
7250,3619.41
7251,3619.39
7252,3619.82
7253,3620.2
7254,3616.2
7255,3615.39
7256,3615.26
7257,3616.41
7258,3613.86
7259,3615.18
7260,3610.24
7261,3610.74
7262,3613.12
7263,3609.5
7264,3607.63
7265,3605.96
7266,3595.42
7267,3593.63
7268,3588.39
7269,3588.23
7270,3588.45
7271,3591.46
7272,3591.46
7273,3582.11
7274,3584.62
7275,3589.75
7276,3588.18
7277,3589.01
7278,3588.67
7279,3585.54
7280,3583.27
7281,3587.78
7282,3587.2
7283,3589.42
7284,3593.53
7285,3593.71
7286,3599.25
7287,3601.14
7288,3602.82
7289,3607.1
7290,3605.13
7291,3604.41
7292,3610.7
7293,3618.8
7294,3612.73
7295,3614.03
7296,3611.84
7297,3613.88
7298,3613.2
7299,3619.25
7300,3622.5
7301,3617.45
7302,3623.05
7303,3636.61
7304,3630.11
7305,3632.07
7306,3638.46
7307,3639.81
7308,3637.2
7309,3637.2
7310,3657.45
7311,3655.2
7312,3660.43
7313,3662.94
7314,3659.47
7315,3658.18
7316,3660.81
7317,3665.25
7318,3664.34
7319,3665.93
7320,3667.62
7321,3667.7
7322,3664.01
7323,3662.49
7324,3658.84
7325,3660.28
7326,3659.67
7327,3657.01
7328,3657.21
7329,3657.47
7330,3657.97
7331,3657.4
7332,3660.68
7333,3659.9
7334,3660.93
7335,3653.51
7336,3648.56
7337,3654.66
7338,3649.03
7339,3652.15
7340,3652.38
7341,3652.86
7342,3654.1
7343,3654.6
7344,3654.2
7345,3652.23
7346,3652.23
7347,3657.98
7348,3658.1
7349,3660.34
7350,3657.96
7351,3658.81
7352,3660.29
7353,3657.18
7354,3658.26
7355,3658.42
7356,3655.3
7357,3658.45
7358,3656.32
7359,3656.86
7360,3655.74
7361,3657.58
7362,3658.47
7363,3658.54
7364,3659.65
7365,3659.0
7366,3661.07
7367,3658.77
7368,3660.41
7369,3663.76
7370,3660.77
7371,3661.31
7372,3662.95
7373,3662.24
7374,3661.61
7375,3667.36
7376,3663.02
7377,3660.03
7378,3662.48
7379,3660.51
7380,3659.91
7381,3660.36
7382,3662.18
7383,3663.43
7384,3664.79
7385,3666.59
7386,3665.3
7387,3669.06
7388,3668.27
7389,3669.08
7390,3670.38
7391,3671.84
7392,3670.27
7393,3670.92
7394,3670.98
7395,3670.13
7396,3671.02
7397,3672.28
7398,3673.76
7399,3672.42
7400,3673.71
7401,3673.33
7402,3671.66
7403,3673.32
7404,3673.16
7405,3672.33
7406,3671.67
7407,3672.11
7408,3670.68
7409,3670.67
7410,3671.57
7411,3671.79
7412,3670.69
7413,3671.71
7414,3674.43
7415,3675.24
7416,3675.71
7417,3676.01
7418,3673.95
7419,3695.42
7420,3693.52
7421,3693.57
7422,3699.18
7423,3699.37
7424,3699.69
7425,3700.37
7426,3705.69
7427,3703.2
7428,3703.47
7429,3702.82
7430,3704.41
7431,3704.98
7432,3703.73
7433,3701.82
7434,3703.81
7435,3702.41
7436,3705.9
7437,3704.21
7438,3704.35
7439,3703.68
7440,3706.62
7441,3706.99
7442,3707.12
7443,3703.96
7444,3703.61
7445,3703.0
7446,3702.78
7447,3701.97
7448,3701.58
7449,3699.57
7450,3700.67
7451,3699.81
7452,3702.77
7453,3702.18
7454,3697.4
7455,3694.61
7456,3697.25
7457,3697.65
7458,3694.21
7459,3692.47
7460,3694.09
7461,3692.67
7462,3693.32
7463,3691.56
7464,3690.55
7465,3692.04
7466,3689.89
7467,3689.16
7468,3688.05
7469,3688.5
7470,3690.1
7471,3689.0
7472,3687.71
7473,3687.22
7474,3686.69
7475,3685.9
7476,3687.1
7477,3683.74
7478,3682.32
7479,3673.25
7480,3680.47
7481,3685.08
7482,3683.82
7483,3684.54
7484,3678.3
7485,3683.06
7486,3681.78
7487,3686.45
7488,3689.68
7489,3689.32
7490,3688.8
7491,3687.09
7492,3688.81
7493,3690.01
7494,3689.44
7495,3689.13
7496,3690.18
7497,3688.86
7498,3686.36
7499,3684.07
7500,3686.7100000000005
7501,3688.0
7502,3693.8800000000006
7503,3688.93
7504,3688.16
7505,3686.85
7506,3686.79
7507,3683.34
7508,3685.42
7509,3683.3
7510,3686.5
7511,3683.9099999999994
7512,3682.8000000000006
7513,3681.99
7514,3680.54
7515,3678.52
7516,3680.78
7517,3679.3400000000006
7518,3683.36
7519,3683.6599999999994
7520,3682.71
7521,3682.0
7522,3685.88
7523,3687.58
7524,3688.43
7525,3688.3199999999997
7526,3689.9600000000005
7527,3680.7000000000003
7528,3681.66
7529,3675.68
7530,3674.33
7531,3673.7399999999993
7532,3679.89
7533,3679.17
7534,3680.17
7535,3676.7
7536,3677.0099999999998
7537,3681.66
7538,3679.2899999999995
7539,3681.02
7540,3678.6299999999997
7541,3679.19
7542,3677.6599999999994
7543,3679.26
7544,3680.37
7545,3681.23
7546,3681.3
7547,3679.19
7548,3681.3699999999994
7549,3680.99
7550,3680.95
7551,3681.21
7552,3679.87
7553,3683.36
7554,3683.12
7555,3681.48
7556,3685.03
7557,3685.02
7558,3683.11
7559,3682.5
7560,3683.95
7561,3683.9099999999994
7562,3682.36
7563,3682.36
7564,3693.11
7565,3690.72
7566,3690.47
7567,3685.25
7568,3684.09
7569,3684.48
7570,3680.79
7571,3682.23
7572,3679.28
7573,3677.59
7574,3679.0899999999997
7575,3678.56
7576,3678.26
7577,3676.92
7578,3677.18
7579,3677.6
7580,3678.26
7581,3677.4500000000003
7582,3674.95
7583,3675.3900000000003
7584,3676.68
7585,3675.79
7586,3674.0000000000005
7587,3674.58
7588,3674.41
7589,3674.7100000000005
7590,3677.84
7591,3676.04
7592,3678.1400000000003
7593,3673.1
7594,3669.21
7595,3662.31
7596,3665.32
7597,3662.02
7598,3661.73
7599,3658.7700000000004
7600,3658.7700000000004
7601,3664.0900000000006
7602,3664.48
7603,3654.3599999999997
7604,3655.0800000000004
7605,3659.13
7606,3658.0699999999997
7607,3657.66
7608,3653.6900000000005
7609,3650.3
7610,3649.28
7611,3652.64
7612,3647.33
7613,3650.38
7614,3646.18
7615,3647.86
7616,3650.22
7617,3652.7299999999996
7618,3652.46
7619,3651.16
7620,3652.51
7621,3652.51
7622,3652.92
7623,3653.1
7624,3652.33
7625,3651.95
7626,3647.37
7627,3649.5400000000004
7628,3646.92
7629,3649.5700000000006
7630,3653.6900000000005
7631,3650.77
7632,3653.42
7633,3656.56
7634,3655.56
7635,3655.2399999999993
7636,3655.0399999999995
7637,3655.0399999999995
7638,3655.3200000000006
7639,3657.4000000000005
7640,3648.1299999999997
7641,3652.85
7642,3655.69
7643,3652.83
7644,3659.83
7645,3659.11
7646,3654.42
7647,3651.82
7648,3652.12
7649,3651.75
7650,3648.72
7651,3631.89
7652,3629.6699999999996
7653,3633.42
7654,3627.9899999999993
7655,3631.36
7656,3631.82
7657,3628.39
7658,3620.02
7659,3622.45
7660,3625.77
7661,3624.45
7662,3621.6100000000006
7663,3619.2399999999993
7664,3616.54
7665,3612.94
7666,3620.6
7667,3622.0199999999995
7668,3615.67
7669,3620.12
7670,3615.77
7671,3619.3000000000006
7672,3619.38
7673,3612.5
7674,3612.5
7675,3617.04
7676,3612.69
7677,3607.92
7678,3605.52
7679,3603.02
7680,3597.15
7681,3599.51
7682,3595.49
7683,3598.82
7684,3599.96
7685,3602.71
7686,3602.81
7687,3607.66
7688,3606.55
7689,3602.69
7690,3604.54
7691,3600.69
7692,3604.4499999999994
7693,3605.34
7694,3607.0
7695,3607.21
7696,3607.89
7697,3610.7200000000003
7698,3608.6499999999996
7699,3604.41
7700,3604.5099999999998
7701,3604.59
7702,3603.41
7703,3600.91
7704,3599.33
7705,3592.7600000000007
7706,3595.65
7707,3596.94
7708,3592.81
7709,3593.07
7710,3593.76
7711,3593.76
7712,3599.84
7713,3599.28
7714,3595.18
7715,3593.1900000000005
7716,3596.84
7717,3589.6
7718,3587.57
7719,3590.1
7720,3588.96
7721,3590.12
7722,3589.58
7723,3585.1099999999997
7724,3582.24
7725,3580.07
7726,3581.34
7727,3577.98
7728,3568.54
7729,3561.48
7730,3565.2500000000005
7731,3566.98
7732,3568.2500000000005
7733,3559.7100000000005
7734,3559.55
7735,3553.75
7736,3547.63
7737,3553.87
7738,3557.43
7739,3562.95
7740,3573.71
7741,3575.66
7742,3566.99
7743,3571.44
7744,3575.79
7745,3578.32
7746,3578.29
7747,3574.52
7748,3574.52
7749,3585.67
7750,3587.25
7751,3582.1300000000006
7752,3586.0700000000006
7753,3577.18
7754,3578.09
7755,3571.36
7756,3572.5999999999995
7757,3571.95
7758,3566.55
7759,3568.79
7760,3568.62
7761,3568.97
7762,3564.65
7763,3567.02
7764,3566.96
7765,3564.04
7766,3560.3699999999994
7767,3561.17
7768,3563.05
7769,3559.57
7770,3559.2099999999996
7771,3557.6299999999997
7772,3556.52
7773,3556.4500000000003
7774,3555.9699999999993
7775,3558.9699999999993
7776,3557.03
7777,3555.92
7778,3551.2
7779,3556.32
7780,3560.04
7781,3561.65
7782,3556.7100000000005
7783,3556.39
7784,3556.38
7785,3556.38
7786,3534.64
7787,3540.88
7788,3535.9100000000003
7789,3534.45
7790,3538.97
7791,3536.06
7792,3528.63
7793,3531.66
7794,3530.56
7795,3523.63
7796,3522.2900000000004
7797,3526.48
7798,3527.5799999999995
7799,3525.99
7800,3530.24
7801,3527.55
7802,3530.99
7803,3532.0300000000007
7804,3530.75
7805,3530.46
7806,3532.0000000000005
7807,3531.36
7808,3526.48
7809,3525.15
7810,3524.39
7811,3526.04
7812,3523.61
7813,3524.6300000000006
7814,3533.45
7815,3539.8099999999995
7816,3541.6699999999996
7817,3547.4500000000003
7818,3545.2
7819,3549.36
7820,3549.59
7821,3545.72
7822,3545.72
7823,3559.83
7824,3557.06
7825,3561.92
7826,3563.51
7827,3563.22
7828,3566.53
7829,3569.8800000000006
7830,3568.12
7831,3575.47
7832,3573.44
7833,3570.3099999999995
7834,3570.3099999999995
7835,3568.57
7836,3565.82
7837,3565.11
7838,3564.58
7839,3567.7900000000004
7840,3566.43
7841,3566.36
7842,3570.19
7843,3569.32
7844,3569.54
7845,3566.07
7846,3567.7399999999993
7847,3569.24
7848,3569.36
7849,3564.92
7850,3564.46
7851,3563.6500000000005
7852,3564.94
7853,3566.47
7854,3565.83
7855,3564.7900000000004
7856,3564.12
7857,3563.8
7858,3564.8000000000006
7859,3564.8000000000006
7860,3569.11
7861,3568.95
7862,3556.4500000000003
7863,3554.8
7864,3552.02
7865,3554.1900000000005
7866,3554.27
7867,3555.26
7868,3556.34
7869,3551.59
7870,3555.5700000000006
7871,3564.41
7872,3564.42
7873,3563.28
7874,3565.9099999999994
7875,3568.2400000000002
7876,3570.45
7877,3569.06
7878,3566.58
7879,3567.63
7880,3563.55
7881,3561.87
7882,3562.2500000000005
7883,3560.45
7884,3555.25
7885,3553.76
7886,3547.38
7887,3550.0000000000005
7888,3552.3400000000006
7889,3554.75
7890,3552.13
7891,3556.5100000000007
7892,3550.29
7893,3547.98
7894,3547.98
7895,3547.4599999999996
7896,3547.4599999999996
7897,3545.13
7898,3539.05
7899,3543.0399999999995
7900,3542.19
7901,3545.06
7902,3545.3499999999995
7903,3539.59
7904,3544.2500000000005
7905,3545.18
7906,3551.27
7907,3557.25
7908,3555.4
7909,3555.12
7910,3553.53
7911,3559.29
7912,3558.07
7913,3555.28
7914,3552.03
7915,3551.5
7916,3549.8000000000006
7917,3554.02
7918,3553.1799999999994
7919,3556.99
7920,3558.2
7921,3558.42
7922,3558.5400000000004
7923,3558.16
7924,3565.6
7925,3561.96
7926,3561.5
7927,3562.21
7928,3566.52
7929,3563.51
7930,3562.87
7931,3562.9600000000005
7932,3561.41
7933,3561.41
7934,3554.5799999999995
7935,3554.6300000000006
7936,3561.0899999999997
7937,3556.2599999999998
7938,3557.2
7939,3556.98
7940,3563.1600000000003
7941,3564.5700000000006
7942,3571.27
7943,3577.42
7944,3573.72
7945,3574.3
7946,3573.62
7947,3575.58
7948,3572.68
7949,3577.6899999999996
7950,3581.36
7951,3585.42
7952,3585.5699999999997
7953,3585.24
7954,3587.58
7955,3587.1699999999996
7956,3586.6
7957,3588.86
7958,3588.02
7959,3584.59
7960,3590.96
7961,3589.16
7962,3585.91
7963,3586.2499999999995
7964,3583.85
7965,3587.29
7966,3583.32
7967,3578.51
7968,3579.1300000000006
7969,3579.3199999999997
7970,3579.3199999999997
7971,3586.88
7972,3586.59
7973,3584.07
7974,3581.81
7975,3582.0899999999997
7976,3577.7300000000005
7977,3577.99
7978,3578.3699999999994
7979,3580.59
7980,3583.54
7981,3579.02
7982,3579.89
7983,3580.9399999999996
7984,3582.29
7985,3582.9999999999995
7986,3584.4100000000003
7987,3590.99
7988,3593.08
7989,3592.74
7990,3595.62
7991,3596.06
7992,3595.2799999999997
7993,3592.18
7994,3590.43
7995,3592.75
7996,3592.06
7997,3592.78
7998,3588.63
7999,3584.59
8000,3583.34
8001,3577.03
8002,3576.4599999999996
8003,3572.93
8004,3562.53
8005,3563.5
8006,3562.65
8007,3562.65
8008,3549.27
8009,3556.4300000000003
8010,3559.16
8011,3563.6099999999997
8012,3567.24
8013,3565.57
8014,3565.2299999999996
8015,3568.23
8016,3567.09
8017,3567.8099999999995
8018,3572.24
8019,3579.68
8020,3579.7399999999993
8021,3580.03
8022,3573.36
8023,3573.6
8024,3574.96
8025,3573.63
8026,3572.7399999999993
8027,3571.4900000000002
8028,3569.04
8029,3569.8200000000006
8030,3574.56
8031,3577.04
8032,3573.03
8033,3572.8700000000003
8034,3573.7000000000003
8035,3574.93
8036,3574.8400000000006
8037,3576.2700000000004
8038,3573.68
8039,3574.66
8040,3574.0100000000007
8041,3569.0899999999997
8042,3569.3
8043,3572.07
8044,3572.07
8045,3577.87
8046,3571.7699999999995
8047,3570.1900000000005
8048,3575.1799999999994
8049,3580.22
8050,3579.3599999999997
8051,3580.2300000000005
8052,3582.94
8053,3582.5
8054,3586.46
8055,3587.54
8056,3588.3399999999997
8057,3591.26
8058,3594.4199999999996
8059,3598.03
8060,3599.28
8061,3600.49
8062,3600.32
8063,3595.56
8064,3597.06
8065,3594.0900000000006
8066,3591.96
8067,3588.5
8068,3586.49
8069,3591.1000000000004
8070,3588.3
8071,3586.2600000000007
8072,3586.29
8073,3581.3900000000003
8074,3580.68
8075,3580.35
8076,3580.14
8077,3586.2
8078,3582.28
8079,3582.3000000000006
8080,3581.23
8081,3581.23
8082,3568.99
8083,3576.38
8084,3584.34
8085,3590.49
8086,3595.07
8087,3595.3399999999997
8088,3592.5799999999995
8089,3590.44
8090,3587.99
8091,3590.76
8092,3590.42
8093,3592.52
8094,3594.75
8095,3592.1600000000003
8096,3591.1000000000004
8097,3588.91
8098,3576.4
8099,3571.97
8100,3573.13
8101,3574.88
8102,3574.5799999999995
8103,3578.99
8104,3579.44
8105,3573.87
8106,3571.43
8107,3570.1499999999996
8108,3573.14
8109,3576.3600000000006
8110,3578.32
8111,3576.75
8112,3577.14
8113,3578.9500000000003
8114,3574.0600000000004
8115,3566.36
8116,3565.16
8117,3564.02
8118,3564.02
8119,3575.8100000000004
8120,3566.62
8121,3564.99
8122,3572.12
8123,3573.86
8124,3575.11
8125,3574.9499999999994
