,0
17895,2266.0
17896,2266.0
17897,2270.0
17898,2270.0
17899,2272.0
17900,2271.0
17901,2270.0
17902,2270.0
17903,2271.0
17904,2269.0
17905,2269.0
17906,2267.0
17907,2269.0
17908,2274.0
17909,2277.0
17910,2282.0
17911,2289.0
17912,2293.0
17913,2288.0
17914,2287.0
17915,2287.0
17916,2294.0
17917,2293.0
17918,2294.0
17919,2292.0
17920,2287.0
17921,2287.0
17922,2281.0
17923,2288.0
17924,2287.0
17925,2294.0
17926,2293.0
17927,2286.0
17928,2284.0
17929,2289.0
17930,2294.0
17931,2285.0
17932,2290.0
17933,2288.0
17934,2289.0
17935,2289.0
17936,2285.0
17937,2283.0
17938,2284.0
17939,2286.0
17940,2283.0
17941,2283.0
17942,2283.0
17943,2283.0
17944,2282.0
17945,2283.0
17946,2282.0
17947,2282.0
17948,2282.0
17949,2280.0
17950,2278.0
17951,2278.0
17952,2276.0
17953,2277.0
17954,2278.0
17955,2279.0
17956,2281.0
17957,2282.0
17958,2282.0
17959,2283.0
17960,2285.0
17961,2285.0
17962,2284.0
17963,2284.0
17964,2285.0
17965,2286.0
17966,2285.0
17967,2284.0
17968,2286.0
17969,2287.0
17970,2288.0
17971,2287.0
17972,2288.0
17973,2290.0
17974,2292.0
17975,2291.0
17976,2286.0
17977,2284.0
17978,2285.0
17979,2291.0
17980,2297.0
17981,2306.0
17982,2305.0
17983,2305.0
17984,2305.0
17985,2311.0
17986,2313.0
17987,2313.0
17988,2316.0
17989,2312.0
17990,2312.0
17991,2312.0
17992,2315.0
17993,2313.0
17994,2314.0
17995,2309.0
17996,2310.0
17997,2310.0
17998,2314.0
17999,2316.0
18000,2318.0
18001,2312.0
18002,2315.0
18003,2315.0
18004,2317.0
18005,2319.0
18006,2322.0
18007,2315.0
18008,2319.0
18009,2323.0
18010,2324.0
18011,2318.0
18012,2317.0
18013,2318.0
18014,2317.0
18015,2322.0
18016,2323.0
18017,2321.0
18018,2323.0
18019,2318.0
18020,2324.0
18021,2320.0
18022,2318.0
18023,2308.0
18024,2314.0
18025,2314.0
18026,2314.0
18027,2303.0
18028,2298.0
18029,2297.0
18030,2298.0
18031,2299.0
18032,2298.0
18033,2299.0
18034,2299.0
18035,2300.0
18036,2300.0
18037,2299.0
18038,2300.0
18039,2299.0
18040,2299.0
18041,2299.0
18042,2299.0
18043,2298.0
18044,2297.0
18045,2298.0
18046,2298.0
18047,2298.0
18048,2295.0
18049,2296.0
18050,2297.0
18051,2298.0
18052,2299.0
18053,2300.0
18054,2298.0
18055,2299.0
18056,2299.0
18057,2299.0
18058,2300.0
18059,2299.0
18060,2300.0
18061,2300.0
18062,2300.0
18063,2298.0
18064,2298.0
18065,2296.0
18066,2295.0
18067,2292.0
18068,2293.0
18069,2296.0
18070,2295.0
18071,2296.0
18072,2304.0
18073,2308.0
18074,2309.0
18075,2299.0
18076,2297.0
18077,2295.0
18078,2294.0
18079,2297.0
18080,2295.0
18081,2291.0
18082,2293.0
18083,2292.0
18084,2292.0
18085,2293.0
18086,2298.0
18087,2294.0
18088,2297.0
18089,2293.0
18090,2292.0
18091,2290.0
18092,2295.0
18093,2295.0
18094,2296.0
18095,2297.0
18096,2296.0
18097,2300.0
18098,2300.0
18099,2306.0
18100,2306.0
18101,2302.0
18102,2298.0
18103,2302.0
18104,2302.0
18105,2308.0
18106,2311.0
18107,2307.0
18108,2305.0
18109,2306.0
18110,2307.0
18111,2311.0
18112,2313.0
18113,2315.0
18114,2311.0
18115,2310.0
18116,2312.0
18117,2315.0
18118,2320.0
18119,2323.0
18120,2316.0
18121,2316.0
18122,2322.0
18123,2327.0
18124,2326.0
18125,2326.0
18126,2328.0
18127,2330.0
18128,2330.0
18129,2331.0
18130,2330.0
18131,2330.0
18132,2326.0
18133,2326.0
18134,2326.0
18135,2326.0
18136,2328.0
18137,2327.0
18138,2323.0
18139,2323.0
18140,2321.0
18141,2322.0
18142,2323.0
18143,2328.0
18144,2327.0
18145,2327.0
18146,2325.0
18147,2325.0
18148,2324.0
18149,2326.0
18150,2327.0
18151,2327.0
18152,2328.0
18153,2331.0
18154,2332.0
18155,2333.0
18156,2332.0
18157,2330.0
18158,2331.0
18159,2335.0
18160,2337.0
18161,2338.0
18162,2337.0
18163,2338.0
18164,2337.0
18165,2330.0
18166,2330.0
18167,2328.0
18168,2334.0
18169,2334.0
18170,2343.0
18171,2343.0
18172,2343.0
18173,2344.0
18174,2343.0
18175,2346.0
18176,2345.0
18177,2345.0
18178,2345.0
18179,2344.0
18180,2345.0
18181,2340.0
18182,2340.0
18183,2341.0
18184,2343.0
18185,2345.0
18186,2348.0
18187,2351.0
18188,2349.0
18189,2354.0
18190,2354.0
18191,2356.0
18192,2358.0
18193,2356.0
18194,2349.0
18195,2350.0
18196,2352.0
18197,2350.0
18198,2340.0
18199,2345.0
18200,2344.0
18201,2342.0
18202,2344.0
18203,2347.0
18204,2344.0
18205,2348.0
18206,2348.0
18207,2349.0
18208,2354.0
18209,2351.0
18210,2354.0
18211,2353.0
18212,2358.0
18213,2356.0
18214,2359.0
18215,2361.0
18216,2365.0
18217,2368.0
18218,2367.0
18219,2367.0
18220,2367.0
18221,2367.0
18222,2372.0
18223,2371.0
18224,2370.0
18225,2371.0
18226,2372.0
18227,2371.0
18228,2370.0
18229,2370.0
18230,2373.0
18231,2373.0
18232,2373.0
18233,2373.0
18234,2372.0
18235,2373.0
18236,2373.0
18237,2377.0
18238,2378.0
18239,2377.0
18240,2377.0
18241,2376.0
18242,2378.0
18243,2375.0
18244,2376.0
18245,2376.0
18246,2376.0
18247,2378.0
18248,2379.0
18249,2378.0
18250,2378.0
18251,2378.0
18252,2377.0
18253,2377.0
18254,2381.0
18255,2374.0
18256,2379.0
18257,2379.0
18258,2380.0
18259,2385.0
18260,2385.0
18261,2384.0
18262,2386.0
18263,2387.0
18264,2387.0
18265,2386.0
18266,2386.0
18267,2380.0
18268,2381.0
18269,2379.0
18270,2379.0
18271,2380.0
18272,2376.0
18273,2371.0
18274,2365.0
18275,2363.0
18276,2366.0
18277,2361.0
18278,2362.0
18279,2362.0
18280,2357.0
18281,2353.0
18282,2352.0
18283,2354.0
18284,2360.0
18285,2353.0
18286,2354.0
18287,2347.0
18288,2349.0
18289,2346.0
18290,2349.0
18291,2352.0
18292,2350.0
18293,2341.0
18294,2336.0
18295,2339.0
18296,2336.0
18297,2331.0
18298,2332.0
18299,2334.0
18300,2331.0
18301,2331.0
18302,2329.0
18303,2327.0
18304,2320.0
18305,2326.0
18306,2331.0
18307,2330.0
18308,2333.0
18309,2327.0
18310,2323.0
18311,2321.0
18312,2318.0
18313,2319.0
18314,2315.0
18315,2315.0
18316,2314.0
18317,2319.0
18318,2318.0
18319,2318.0
18320,2320.0
18321,2321.0
18322,2322.0
18323,2322.0
18324,2320.0
18325,2320.0
18326,2325.0
18327,2324.0
18328,2325.0
18329,2326.0
18330,2326.0
18331,2325.0
18332,2323.0
18333,2321.0
18334,2320.0
18335,2321.0
18336,2322.0
18337,2321.0
18338,2322.0
18339,2324.0
18340,2329.0
18341,2328.0
18342,2328.0
18343,2327.0
18344,2326.0
18345,2323.0
18346,2326.0
18347,2326.0
18348,2328.0
18349,2323.0
18350,2324.0
18351,2322.0
18352,2317.0
18353,2318.0
18354,2319.0
18355,2321.0
18356,2324.0
18357,2325.0
18358,2327.0
18359,2329.0
18360,2324.0
18361,2331.0
18362,2325.0
18363,2328.0
18364,2327.0
18365,2327.0
18366,2332.0
18367,2330.0
18368,2324.0
18369,2328.0
18370,2322.0
18371,2317.0
18372,2322.0
18373,2326.0
18374,2329.0
18375,2328.0
18376,2336.0
18377,2329.0
18378,2320.0
18379,2314.0
18380,2316.0
18381,2324.0
18382,2329.0
18383,2330.0
18384,2328.0
18385,2325.0
18386,2341.0
18387,2344.0
18388,2340.0
18389,2337.0
18390,2344.0
18391,2342.0
18392,2338.0
18393,2338.0
18394,2340.0
18395,2343.0
18396,2345.0
18397,2343.0
18398,2340.0
18399,2342.0
18400,2365.0
18401,2362.0
18402,2359.0
18403,2358.0
18404,2366.0
18405,2364.0
18406,2344.0
18407,2342.0
18408,2343.0
18409,2340.0
18410,2340.0
18411,2341.0
18412,2343.0
18413,2343.0
18414,2341.0
18415,2341.0
18416,2341.0
18417,2342.0
18418,2342.0
18419,2340.0
18420,2338.0
18421,2339.0
18422,2339.0
18423,2342.0
18424,2342.0
18425,2342.0
18426,2340.0
18427,2340.0
18428,2340.0
18429,2343.0
18430,2343.0
18431,2344.0
18432,2341.0
18433,2340.0
18434,2341.0
18435,2341.0
18436,2340.0
18437,2342.0
18438,2343.0
18439,2342.0
18440,2342.0
18441,2344.0
18442,2343.0
18443,2343.0
18444,2344.0
18445,2340.0
18446,2343.0
18447,2341.0
18448,2346.0
18449,2343.0
18450,2343.0
18451,2340.0
18452,2342.0
18453,2343.0
18454,2345.0
18455,2352.0
18456,2351.0
18457,2353.0
18458,2353.0
18459,2352.0
18460,2350.0
18461,2352.0
18462,2354.0
18463,2352.0
18464,2351.0
18465,2349.0
18466,2344.0
18467,2346.0
18468,2343.0
18469,2351.0
18470,2351.0
18471,2349.0
18472,2347.0
18473,2344.0
18474,2342.0
18475,2341.0
18476,2349.0
18477,2346.0
18478,2351.0
18479,2348.0
18480,2350.0
18481,2349.0
18482,2342.0
18483,2343.0
18484,2346.0
18485,2347.0
18486,2348.0
18487,2349.0
18488,2342.0
18489,2336.0
18490,2336.0
18491,2321.0
18492,2315.0
18493,2316.0
18494,2315.0
18495,2313.0
18496,2311.0
18497,2312.0
18498,2311.0
18499,2318.0
18500,2318.0
18501,2317.0
18502,2318.0
18503,2319.0
18504,2320.0
18505,2321.0
18506,2321.0
18507,2322.0
18508,2320.0
18509,2320.0
18510,2320.0
18511,2321.0
18512,2321.0
18513,2321.0
18514,2322.0
18515,2322.0
18516,2322.0
18517,2318.0
18518,2319.0
18519,2317.0
18520,2319.0
18521,2319.0
18522,2318.0
18523,2315.0
18524,2315.0
18525,2314.0
18526,2314.0
18527,2314.0
18528,2317.0
18529,2317.0
18530,2315.0
18531,2313.0
18532,2313.0
18533,2312.0
18534,2311.0
18535,2311.0
18536,2310.0
18537,2308.0
18538,2312.0
18539,2312.0
18540,2313.0
18541,2312.0
18542,2309.0
18543,2314.0
18544,2316.0
18545,2317.0
18546,2319.0
18547,2320.0
18548,2315.0
18549,2315.0
18550,2327.0
18551,2328.0
18552,2324.0
18553,2327.0
18554,2328.0
18555,2330.0
18556,2330.0
18557,2325.0
18558,2321.0
18559,2323.0
18560,2325.0
18561,2325.0
18562,2326.0
18563,2325.0
18564,2323.0
18565,2315.0
18566,2313.0
18567,2302.0
18568,2302.0
18569,2310.0
18570,2303.0
18571,2308.0
18572,2295.0
18573,2285.0
18574,2288.0
18575,2287.0
18576,2281.0
18577,2275.0
18578,2277.0
18579,2282.0
18580,2288.0
18581,2291.0
18582,2302.0
18583,2297.0
18584,2301.0
18585,2296.0
18586,2300.0
18587,2306.0
18588,2309.0
18589,2305.0
18590,2299.0
18591,2304.0
18592,2303.0
18593,2302.0
18594,2301.0
18595,2299.0
18596,2298.0
18597,2299.0
18598,2298.0
18599,2299.0
18600,2299.0
18601,2299.0
18602,2299.0
18603,2299.0
18604,2299.0
18605,2302.0
18606,2301.0
18607,2304.0
18608,2304.0
18609,2303.0
18610,2305.0
18611,2306.0
18612,2306.0
18613,2308.0
18614,2308.0
18615,2309.0
18616,2310.0
18617,2310.0
18618,2309.0
18619,2309.0
18620,2308.0
18621,2307.0
18622,2304.0
18623,2305.0
18624,2306.0
18625,2305.0
18626,2306.0
18627,2307.0
18628,2309.0
18629,2310.0
18630,2309.0
18631,2307.0
18632,2307.0
18633,2306.0
18634,2306.0
18635,2302.0
18636,2306.0
18637,2306.0
18638,2306.0
18639,2303.0
18640,2304.0
18641,2302.0
18642,2306.0
18643,2306.0
18644,2312.0
18645,2311.0
18646,2309.0
18647,2310.0
18648,2310.0
18649,2309.0
18650,2312.0
18651,2315.0
18652,2323.0
18653,2320.0
18654,2322.0
18655,2323.0
18656,2323.0
18657,2320.0
18658,2323.0
18659,2323.0
18660,2325.0
18661,2324.0
18662,2332.0
18663,2335.0
18664,2343.0
18665,2340.0
18666,2336.0
18667,2336.0
18668,2336.0
18669,2336.0
18670,2333.0
18671,2333.0
18672,2330.0
18673,2327.0
18674,2324.0
18675,2316.0
18676,2312.0
18677,2312.0
18678,2313.0
18679,2321.0
18680,2321.0
18681,2321.0
18682,2323.0
18683,2324.0
18684,2325.0
18685,2319.0
18686,2330.0
18687,2335.0
18688,2334.0
18689,2334.0
18690,2334.0
18691,2334.0
18692,2326.0
18693,2324.0
18694,2324.0
18695,2325.0
18696,2326.0
18697,2324.0
18698,2326.0
18699,2332.0
18700,2333.0
18701,2330.0
18702,2330.0
18703,2327.0
18704,2327.0
18705,2327.0
18706,2327.0
18707,2329.0
18708,2331.0
18709,2329.0
18710,2332.0
18711,2333.0
18712,2333.0
18713,2336.0
18714,2340.0
18715,2344.0
18716,2344.0
18717,2340.0
18718,2340.0
18719,2342.0
18720,2343.0
18721,2343.0
18722,2344.0
18723,2345.0
18724,2347.0
18725,2348.0
18726,2348.0
18727,2347.0
18728,2347.0
18729,2344.0
18730,2345.0
18731,2341.0
18732,2344.0
18733,2341.0
18734,2338.0
18735,2337.0
18736,2340.0
18737,2340.0
18738,2343.0
18739,2343.0
18740,2343.0
18741,2344.0
18742,2338.0
18743,2334.0
18744,2337.0
18745,2335.0
18746,2337.0
18747,2338.0
18748,2339.0
18749,2339.0
18750,2340.0
18751,2343.0
18752,2342.0
18753,2339.0
18754,2351.0
18755,2350.0
18756,2359.0
18757,2361.0
18758,2364.0
18759,2367.0
18760,2375.0
18761,2378.0
18762,2378.0
18763,2377.0
18764,2380.0
18765,2380.0
18766,2376.0
18767,2379.0
18768,2380.0
18769,2378.0
18770,2381.0
18771,2384.0
18772,2381.0
18773,2380.0
18774,2380.0
18775,2381.0
18776,2379.0
18777,2375.0
18778,2380.0
18779,2381.0
18780,2375.0
18781,2375.0
18782,2374.0
18783,2373.0
18784,2372.0
18785,2372.0
18786,2372.0
18787,2371.0
18788,2371.0
18789,2371.0
18790,2369.0
18791,2370.0
18792,2370.0
18793,2371.0
18794,2371.0
18795,2370.0
18796,2370.0
18797,2369.0
18798,2369.0
18799,2370.0
18800,2370.0
18801,2369.0
18802,2371.0
18803,2370.0
18804,2368.0
18805,2367.0
18806,2368.0
18807,2370.0
18808,2370.0
18809,2368.0
18810,2368.0
18811,2370.0
18812,2370.0
18813,2369.0
18814,2370.0
18815,2370.0
18816,2368.0
18817,2367.0
18818,2367.0
18819,2369.0
18820,2370.0
18821,2368.0
18822,2368.0
18823,2370.0
18824,2371.0
18825,2377.0
18826,2378.0
18827,2378.0
18828,2374.0
18829,2375.0
18830,2377.0
18831,2377.0
18832,2380.0
18833,2377.0
18834,2379.0
18835,2378.0
18836,2380.0
18837,2381.0
18838,2383.0
18839,2384.0
18840,2384.0
18841,2384.0
18842,2383.0
18843,2379.0
18844,2375.0
18845,2377.0
18846,2371.0
18847,2368.0
18848,2370.0
18849,2358.0
18850,2362.0
18851,2359.0
18852,2364.0
18853,2367.0
18854,2359.0
18855,2354.0
18856,2352.0
18857,2353.0
18858,2350.0
18859,2357.0
18860,2359.0
18861,2355.0
18862,2352.0
18863,2355.0
18864,2355.0
18865,2349.0
18866,2351.0
18867,2339.0
18868,2342.0
18869,2343.0
18870,2345.0
18871,2342.0
18872,2339.0
18873,2339.0
18874,2331.0
18875,2323.0
18876,2322.0
18877,2322.0
18878,2321.0
18879,2323.0
18880,2324.0
18881,2324.0
18882,2325.0
18883,2325.0
18884,2324.0
18885,2323.0
18886,2322.0
18887,2323.0
18888,2323.0
18889,2323.0
18890,2325.0
18891,2326.0
18892,2326.0
18893,2327.0
18894,2327.0
18895,2326.0
18896,2326.0
18897,2327.0
18898,2329.0
18899,2330.0
18900,2330.0
18901,2330.0
18902,2330.0
18903,2330.0
18904,2331.0
18905,2333.0
18906,2332.0
18907,2333.0
18908,2333.0
18909,2333.0
18910,2333.0
18911,2331.0
18912,2331.0
18913,2332.0
18914,2328.0
18915,2331.0
18916,2330.0
18917,2334.0
18918,2336.0
18919,2333.0
18920,2335.0
18921,2338.0
18922,2336.0
18923,2334.0
18924,2334.0
18925,2332.0
18926,2335.0
18927,2334.0
18928,2335.0
18929,2336.0
18930,2334.0
18931,2331.0
18932,2332.0
18933,2333.0
18934,2337.0
18935,2336.0
18936,2334.0
18937,2332.0
18938,2335.0
18939,2336.0
18940,2335.0
18941,2340.0
18942,2342.0
18943,2345.0
18944,2343.0
18945,2338.0
18946,2325.0
18947,2323.0
18948,2315.0
18949,2289.0
18950,2298.0
18951,2297.0
18952,2316.0
18953,2311.0
18954,2309.0
18955,2310.0
18956,2308.0
18957,2305.0
18958,2300.0
18959,2306.0
18960,2320.0
18961,2324.0
18962,2331.0
18963,2327.0
18964,2333.0
18965,2325.0
18966,2332.0
18967,2334.0
18968,2338.0
18969,2330.0
18970,2329.0
18971,2327.0
18972,2335.0
18973,2337.0
18974,2340.0
18975,2339.0
18976,2335.0
18977,2334.0
18978,2333.0
18979,2332.0
18980,2332.0
18981,2334.0
18982,2333.0
18983,2335.0
18984,2338.0
18985,2335.0
18986,2334.0
18987,2336.0
18988,2333.0
18989,2334.0
18990,2338.0
18991,2345.0
18992,2352.0
18993,2350.0
18994,2351.0
18995,2352.0
18996,2354.0
18997,2354.0
18998,2354.0
18999,2358.0
19000,2357.0
19001,2356.0
19002,2356.0
19003,2355.0
19004,2359.0
19005,2362.0
19006,2363.0
19007,2362.0
19008,2364.0
19009,2361.0
19010,2362.0
19011,2368.0
19012,2361.0
19013,2360.0
19014,2366.0
19015,2365.0
19016,2367.0
19017,2370.0
19018,2366.0
19019,2363.0
19020,2367.0
19021,2367.0
19022,2371.0
19023,2372.0
19024,2371.0
19025,2372.0
19026,2373.0
19027,2374.0
19028,2373.0
19029,2375.0
19030,2376.0
19031,2379.0
19032,2379.0
19033,2379.0
19034,2377.0
19035,2379.0
19036,2384.0
19037,2384.0
19038,2381.0
19039,2378.0
19040,2374.0
19041,2367.0
19042,2368.0
19043,2371.0
19044,2370.0
19045,2368.0
19046,2372.0
19047,2380.0
19048,2383.0
19049,2384.0
19050,2385.0
19051,2381.0
19052,2391.0
19053,2392.0
19054,2396.0
19055,2402.0
19056,2398.0
19057,2400.0
19058,2402.0
19059,2399.0
19060,2400.0
19061,2405.0
19062,2403.0
19063,2394.0
19064,2395.0
19065,2394.0
19066,2396.0
19067,2397.0
19068,2396.0
19069,2397.0
19070,2397.0
19071,2396.0
19072,2396.0
19073,2396.0
19074,2396.0
19075,2397.0
19076,2397.0
19077,2399.0
19078,2399.0
19079,2398.0
19080,2396.0
19081,2396.0
19082,2396.0
19083,2395.0
19084,2392.0
19085,2393.0
19086,2392.0
19087,2392.0
19088,2391.0
19089,2390.0
19090,2389.0
19091,2389.0
19092,2389.0
19093,2390.0
19094,2390.0
19095,2391.0
19096,2390.0
19097,2387.0
19098,2385.0
19099,2386.0
19100,2388.0
19101,2388.0
19102,2389.0
19103,2390.0
19104,2388.0
19105,2388.0
19106,2387.0
19107,2384.0
19108,2385.0
19109,2384.0
19110,2385.0
19111,2391.0
19112,2390.0
19113,2388.0
19114,2389.0
19115,2388.0
19116,2384.0
19117,2384.0
19118,2388.0
19119,2384.0
19120,2382.0
19121,2380.0
19122,2383.0
19123,2385.0
19124,2380.0
19125,2382.0
19126,2381.0
19127,2382.0
19128,2384.0
19129,2382.0
19130,2383.0
19131,2381.0
19132,2383.0
19133,2391.0
19134,2388.0
19135,2386.0
19136,2389.0
19137,2391.0
19138,2393.0
19139,2395.0
19140,2392.0
19141,2388.0
19142,2386.0
19143,2386.0
19144,2383.0
19145,2384.0
19146,2388.0
19147,2388.0
19148,2393.0
19149,2392.0
19150,2392.0
19151,2391.0
19152,2390.0
19153,2392.0
19154,2391.0
19155,2394.0
19156,2393.0
19157,2397.0
19158,2398.0
19159,2398.0
19160,2397.0
19161,2397.0
19162,2397.0
19163,2397.0
19164,2397.0
19165,2394.0
19166,2393.0
19167,2390.0
19168,2389.0
19169,2388.0
19170,2388.0
19171,2387.0
19172,2387.0
19173,2386.0
19174,2388.0
19175,2389.0
19176,2389.0
19177,2393.0
19178,2388.0
19179,2390.0
19180,2387.0
19181,2384.0
19182,2383.0
19183,2385.0
19184,2384.0
19185,2382.0
19186,2382.0
19187,2382.0
19188,2378.0
19189,2379.0
19190,2380.0
19191,2379.0
19192,2375.0
19193,2374.0
19194,2376.0
19195,2378.0
19196,2376.0
19197,2374.0
19198,2378.0
19199,2380.0
19200,2380.0
19201,2380.0
19202,2382.0
19203,2383.0
19204,2381.0
19205,2379.0
19206,2376.0
19207,2378.0
19208,2376.0
19209,2375.0
19210,2376.0
19211,2377.0
19212,2375.0
19213,2379.0
19214,2379.0
19215,2381.0
19216,2378.0
19217,2377.0
19218,2374.0
19219,2377.0
19220,2377.0
19221,2376.0
19222,2374.0
19223,2374.0
19224,2375.0
19225,2375.0
19226,2368.0
19227,2369.0
19228,2373.0
19229,2376.0
19230,2381.0
19231,2378.0
19232,2376.0
19233,2374.0
19234,2379.0
19235,2376.0
19236,2374.0
19237,2368.0
19238,2370.0
19239,2371.0
19240,2373.0
19241,2371.0
19242,2378.0
19243,2380.0
19244,2376.0
19245,2376.0
19246,2371.0
19247,2377.0
19248,2368.0
19249,2361.0
19250,2367.0
19251,2358.0
19252,2353.0
19253,2356.0
19254,2349.0
19255,2348.0
19256,2347.0
19257,2346.0
19258,2346.0
19259,2348.0
19260,2348.0
19261,2347.0
19262,2348.0
19263,2347.0
19264,2347.0
19265,2348.0
19266,2348.0
19267,2352.0
19268,2356.0
19269,2350.0
19270,2351.0
19271,2345.0
19272,2347.0
19273,2348.0
19274,2351.0
19275,2351.0
19276,2351.0
19277,2351.0
19278,2349.0
19279,2348.0
19280,2346.0
19281,2345.0
19282,2346.0
19283,2346.0
19284,2344.0
19285,2343.0
19286,2342.0
19287,2340.0
19288,2341.0
19289,2342.0
19290,2342.0
19291,2339.0
19292,2340.0
19293,2339.0
19294,2336.0
19295,2328.0
19296,2328.0
19297,2330.0
19298,2330.0
19299,2330.0
19300,2318.0
19301,2321.0
19302,2321.0
19303,2325.0
19304,2322.0
19305,2324.0
19306,2319.0
19307,2316.0
19308,2315.0
19309,2312.0
19310,2312.0
19311,2321.0
19312,2321.0
19313,2319.0
19314,2309.0
19315,2314.0
19316,2309.0
19317,2301.0
19318,2301.0
19319,2302.0
19320,2301.0
19321,2301.0
19322,2307.0
19323,2309.0
19324,2312.0
19325,2313.0
19326,2310.0
19327,2309.0
19328,2307.0
19329,2294.0
19330,2291.0
19331,2297.0
19332,2294.0
19333,2294.0
19334,2289.0
19335,2289.0
19336,2297.0
19337,2307.0
19338,2304.0
19339,2311.0
19340,2315.0
19341,2312.0
19342,2307.0
19343,2305.0
19344,2302.0
19345,2301.0
19346,2294.0
19347,2305.0
19348,2304.0
19349,2306.0
19350,2306.0
19351,2305.0
19352,2309.0
19353,2310.0
19354,2309.0
19355,2306.0
19356,2304.0
19357,2300.0
19358,2296.0
19359,2297.0
19360,2300.0
19361,2299.0
19362,2299.0
19363,2298.0
19364,2298.0
19365,2302.0
19366,2305.0
19367,2304.0
19368,2309.0
19369,2308.0
19370,2308.0
19371,2306.0
19372,2307.0
19373,2306.0
19374,2307.0
19375,2311.0
19376,2310.0
19377,2310.0
19378,2310.0
19379,2313.0
19380,2312.0
19381,2311.0
19382,2311.0
19383,2312.0
19384,2313.0
19385,2315.0
19386,2322.0
19387,2325.0
19388,2324.0
19389,2325.0
19390,2326.0
19391,2323.0
19392,2325.0
19393,2323.0
19394,2327.0
19395,2323.0
19396,2325.0
19397,2322.0
19398,2319.0
19399,2313.0
19400,2309.0
19401,2298.0
19402,2307.0
19403,2306.0
19404,2309.0
19405,2306.0
19406,2304.0
19407,2311.0
19408,2311.0
19409,2310.0
19410,2313.0
19411,2313.0
19412,2311.0
19413,2313.0
19414,2318.0
19415,2319.0
19416,2315.0
19417,2306.0
19418,2308.0
19419,2310.0
19420,2313.0
19421,2321.0
19422,2320.0
19423,2320.0
19424,2316.0
19425,2315.0
19426,2315.0
19427,2312.0
19428,2312.0
19429,2306.0
19430,2302.0
19431,2299.0
19432,2302.0
19433,2298.0
19434,2299.0
19435,2300.0
19436,2304.0
19437,2308.0
19438,2312.0
19439,2315.0
19440,2310.0
19441,2314.0
19442,2316.0
19443,2315.0
19444,2319.0
19445,2320.0
19446,2321.0
19447,2322.0
19448,2323.0
19449,2322.0
19450,2319.0
19451,2315.0
19452,2314.0
19453,2314.0
19454,2312.0
19455,2311.0
19456,2308.0
19457,2306.0
19458,2306.0
19459,2308.0
19460,2305.0
19461,2303.0
19462,2301.0
19463,2301.0
19464,2296.0
19465,2298.0
19466,2293.0
19467,2296.0
19468,2296.0
19469,2295.0
19470,2296.0
19471,2301.0
19472,2302.0
19473,2300.0
19474,2298.0
19475,2295.0
19476,2298.0
19477,2298.0
19478,2300.0
19479,2298.0
19480,2297.0
19481,2293.0
19482,2293.0
19483,2290.0
19484,2289.0
19485,2285.0
19486,2281.0
19487,2281.0
19488,2281.0
19489,2283.0
19490,2287.0
19491,2287.0
19492,2294.0
19493,2301.0
19494,2303.0
19495,2302.0
19496,2312.0
19497,2319.0
19498,2319.0
19499,2321.0
19500,2321.0
19501,2313.0
19502,2320.0
19503,2321.0
19504,2319.0
19505,2324.0
19506,2323.0
19507,2322.0
19508,2334.0
19509,2333.0
19510,2332.0
19511,2327.0
19512,2320.0
19513,2315.0
19514,2321.0
19515,2332.0
19516,2330.0
19517,2335.0
19518,2343.0
19519,2343.0
19520,2336.0
19521,2338.0
19522,2342.0
19523,2338.0
19524,2346.0
19525,2350.0
19526,2351.0
19527,2353.0
19528,2353.0
19529,2355.0
19530,2352.0
19531,2354.0
19532,2356.0
19533,2359.0
19534,2362.0
19535,2363.0
19536,2364.0
19537,2363.0
19538,2361.0
19539,2362.0
19540,2361.0
19541,2363.0
19542,2362.0
19543,2363.0
19544,2363.0
19545,2363.0
19546,2361.0
19547,2362.0
19548,2361.0
19549,2362.0
19550,2362.0
19551,2362.0
19552,2361.0
19553,2361.0
19554,2362.0
19555,2359.0
19556,2358.0
19557,2357.0
19558,2359.0
19559,2360.0
19560,2360.0
19561,2359.0
19562,2359.0
19563,2357.0
19564,2357.0
19565,2357.0
19566,2357.0
19567,2357.0
19568,2358.0
19569,2362.0
19570,2361.0
19571,2361.0
19572,2359.0
19573,2360.0
19574,2362.0
19575,2361.0
19576,2363.0
19577,2363.0
19578,2361.0
19579,2363.0
19580,2364.0
19581,2363.0
19582,2360.0
19583,2361.0
19584,2360.0
19585,2356.0
19586,2357.0
19587,2356.0
19588,2355.0
19589,2359.0
19590,2362.0
19591,2361.0
19592,2360.0
19593,2361.0
19594,2363.0
19595,2362.0
19596,2352.0
19597,2354.0
19598,2354.0
19599,2353.0
19600,2349.0
19601,2351.0
19602,2352.0
19603,2347.0
19604,2345.0
19605,2350.0
19606,2352.0
19607,2340.0
19608,2341.0
19609,2332.0
19610,2332.0
19611,2334.0
19612,2337.0
19613,2335.0
19614,2336.0
19615,2339.0
19616,2345.0
19617,2345.0
19618,2339.0
19619,2342.0
19620,2349.0
19621,2351.0
19622,2354.0
19623,2356.0
19624,2356.0
19625,2358.0
19626,2353.0
19627,2354.0
19628,2348.0
19629,2350.0
19630,2352.0
19631,2352.0
19632,2353.0
19633,2351.0
19634,2351.0
19635,2351.0
19636,2351.0
19637,2351.0
19638,2364.0
19639,2364.0
19640,2360.0
19641,2357.0
19642,2358.0
19643,2357.0
